HAY2201,3/11/2021,19,80.8,Final
HAY2201,3/11/2021,20,80.81,Final
HAY2201,3/11/2021,21,84.87,Final
HAY2201,3/11/2021,22,83.73,Final
HAY2201,3/11/2021,23,78.38,Final
HAY2201,3/11/2021,24,87.62,Final
HAY2201,3/11/2021,25,90.37,Final
HAY2201,3/11/2021,26,88.53,Final
HAY2201,3/11/2021,27,84.55,Final
HAY2201,3/11/2021,28,86.32,Final
HAY2201,3/11/2021,29,86.86,Final
HAY2201,3/11/2021,30,77.58,Final
HAY2201,3/11/2021,31,84.57,Final
HAY2201,3/11/2021,32,83.91,Final
HAY2201,3/11/2021,33,87.62,Final
HAY2201,3/11/2021,34,87.62,Final
HAY2201,3/11/2021,35,87.62,Final
HAY2201,3/11/2021,36,89.44,Final
HAY2201,3/11/2021,37,95.49,Final
HAY2201,3/11/2021,38,96.15,Final
HAY2201,3/11/2021,39,87.81,Final
HAY2201,3/11/2021,40,90.51,Final
HAY2201,3/11/2021,41,89.41,Final
HAY2201,3/11/2021,42,87.69,Final
HAY2201,3/11/2021,43,86.96,Final
HAY2201,3/11/2021,44,85.48,Final
HAY2201,3/11/2021,45,85.16,Final
HAY2201,3/11/2021,46,84.69,Final
HAY2201,3/11/2021,47,82.69,Final
HAY2201,3/11/2021,48,82.59,Final
HAY2201,2/11/2021,1,45.66,Final
HAY2201,2/11/2021,2,11.3,Final
HAY2201,2/11/2021,3,11.8,Final
HAY2201,2/11/2021,4,0.5,Final
HAY2201,2/11/2021,5,0.5,Final
HAY2201,2/11/2021,6,0.09,Final
HAY2201,2/11/2021,7,0.03,Final
HAY2201,2/11/2021,8,0.03,Final
HAY2201,2/11/2021,9,0.03,Final
HAY2201,2/11/2021,10,0.03,Final
HAY2201,2/11/2021,11,0.15,Final
HAY2201,2/11/2021,12,10.14,Final
HAY2201,2/11/2021,13,53.34,Final
HAY2201,2/11/2021,14,79.45,Final
HAY2201,2/11/2021,15,79.45,Final
HAY2201,2/11/2021,16,85.47,Final
HAY2201,2/11/2021,17,107.3,Final
HAY2201,2/11/2021,18,88.24,Final
HAY2201,2/11/2021,19,87.58,Final
HAY2201,2/11/2021,20,81.67,Final
HAY2201,2/11/2021,21,74.22,Final
HAY2201,2/11/2021,22,72.91,Final
HAY2201,2/11/2021,23,81.17,Final
HAY2201,2/11/2021,24,73.87,Final
HAY2201,2/11/2021,25,72.67,Final
HAY2201,2/11/2021,26,80.31,Final
HAY2201,2/11/2021,27,80.14,Final
HAY2201,2/11/2021,28,77.67,Final
HAY2201,2/11/2021,29,55.78,Final
HAY2201,2/11/2021,30,46.36,Final
HAY2201,2/11/2021,31,11.23,Final
HAY2201,2/11/2021,32,27.26,Final
HAY2201,2/11/2021,33,27.4,Final
HAY2201,2/11/2021,34,6.45,Final
HAY2201,2/11/2021,35,42.85,Final
HAY2201,2/11/2021,36,70.58,Final
HAY2201,2/11/2021,37,77.84,Final
HAY2201,2/11/2021,38,77.84,Final
HAY2201,2/11/2021,39,77.84,Final
HAY2201,2/11/2021,40,77.27,Final
HAY2201,2/11/2021,41,77.46,Final
HAY2201,2/11/2021,42,77.46,Final
HAY2201,2/11/2021,43,75.68,Final
HAY2201,2/11/2021,44,75.09,Final
HAY2201,2/11/2021,45,72.88,Final
HAY2201,2/11/2021,46,75.42,Final
HAY2201,2/11/2021,47,75.37,Final
HAY2201,2/11/2021,48,75.4,Final
HAY2201,1/11/2021,1,75.36,Final
HAY2201,1/11/2021,2,57.23,Final
HAY2201,1/11/2021,3,21.2,Final
HAY2201,1/11/2021,4,0.03,Final
HAY2201,1/11/2021,5,0.17,Final
HAY2201,1/11/2021,6,0.1,Final
HAY2201,1/11/2021,7,21.56,Final
HAY2201,1/11/2021,8,21.43,Final
HAY2201,1/11/2021,9,14.36,Final
HAY2201,1/11/2021,10,20.19,Final
HAY2201,1/11/2021,11,45.86,Final
HAY2201,1/11/2021,12,77.54,Final
HAY2201,1/11/2021,13,53.4,Final
HAY2201,1/11/2021,14,72.01,Final
HAY2201,1/11/2021,15,80.3,Final
HAY2201,1/11/2021,16,88.29,Final
HAY2201,1/11/2021,17,139.94,Final
HAY2201,1/11/2021,18,94.26,Final
HAY2201,1/11/2021,19,93.1,Final
HAY2201,1/11/2021,20,88.89,Final
HAY2201,1/11/2021,21,78.74,Final
HAY2201,1/11/2021,22,88.54,Final
HAY2201,1/11/2021,23,89.1,Final
HAY2201,1/11/2021,24,89.1,Final
HAY2201,1/11/2021,25,89.1,Final
HAY2201,1/11/2021,26,89.26,Final
HAY2201,1/11/2021,27,88.04,Final
HAY2201,1/11/2021,28,70.93,Final
HAY2201,1/11/2021,29,69.43,Final
HAY2201,1/11/2021,30,70.93,Final
HAY2201,1/11/2021,31,70.95,Final
HAY2201,1/11/2021,32,75.07,Final
HAY2201,1/11/2021,33,77.88,Final
HAY2201,1/11/2021,34,80.23,Final
HAY2201,1/11/2021,35,80.32,Final
HAY2201,1/11/2021,36,84.16,Final
HAY2201,1/11/2021,37,82.18,Final
HAY2201,1/11/2021,38,82.11,Final
HAY2201,1/11/2021,39,80.63,Final
HAY2201,1/11/2021,40,80.4,Final
HAY2201,1/11/2021,41,82.21,Final
HAY2201,1/11/2021,42,80.58,Final
HAY2201,1/11/2021,43,80.22,Final
HAY2201,1/11/2021,44,79.45,Final
HAY2201,1/11/2021,45,77.84,Final
HAY2201,1/11/2021,46,76.31,Final
HAY2201,1/11/2021,47,77.46,Final
HAY2201,1/11/2021,48,67.23,Final
HAY2201,31/10/2021,1,69.56,Final
HAY2201,31/10/2021,2,71.44,Final
HAY2201,31/10/2021,3,41.71,Final
HAY2201,31/10/2021,4,22.27,Final
HAY2201,31/10/2021,5,4.82,Final
HAY2201,31/10/2021,6,0.02,Final
HAY2201,31/10/2021,7,0.02,Final
HAY2201,31/10/2021,8,0.02,Final
HAY2201,31/10/2021,9,0.02,Final
HAY2201,31/10/2021,10,0.02,Final
HAY2201,31/10/2021,11,0.04,Final
HAY2201,31/10/2021,12,0.04,Final
HAY2201,31/10/2021,13,0.02,Final
HAY2201,31/10/2021,14,0.02,Final
HAY2201,31/10/2021,15,0.04,Final
HAY2201,31/10/2021,16,0.94,Final
HAY2201,31/10/2021,17,0.02,Final
HAY2201,31/10/2021,18,0.9,Final
HAY2201,31/10/2021,19,0.1,Final
HAY2201,31/10/2021,20,11.38,Final
HAY2201,31/10/2021,21,11.55,Final
HAY2201,31/10/2021,22,11.36,Final
HAY2201,31/10/2021,23,49.38,Final
HAY2201,31/10/2021,24,44.27,Final
HAY2201,31/10/2021,25,0.06,Final
HAY2201,31/10/2021,26,0.03,Final
HAY2201,31/10/2021,27,0.03,Final
HAY2201,31/10/2021,28,45.25,Final
HAY2201,31/10/2021,29,0.1,Final
HAY2201,31/10/2021,30,10.88,Final
HAY2201,31/10/2021,31,0.03,Final
HAY2201,31/10/2021,32,0.03,Final
HAY2201,31/10/2021,33,0.03,Final
HAY2201,31/10/2021,34,0.03,Final
HAY2201,31/10/2021,35,0.03,Final
HAY2201,31/10/2021,36,39.03,Final
HAY2201,31/10/2021,37,0.15,Final
HAY2201,31/10/2021,38,0.18,Final
HAY2201,31/10/2021,39,41.88,Final
HAY2201,31/10/2021,40,39.95,Final
HAY2201,31/10/2021,41,71.68,Final
HAY2201,31/10/2021,42,68.22,Final
HAY2201,31/10/2021,43,77.46,Final
HAY2201,31/10/2021,44,75.64,Final
HAY2201,31/10/2021,45,45.3,Final
HAY2201,31/10/2021,46,57.1,Final
HAY2201,31/10/2021,47,44.81,Final
HAY2201,31/10/2021,48,73.13,Final
HAY2201,30/10/2021,1,76.44,Final
HAY2201,30/10/2021,2,76.42,Final
HAY2201,30/10/2021,3,21.86,Final
HAY2201,30/10/2021,4,21.74,Final
HAY2201,30/10/2021,5,10.38,Final
HAY2201,30/10/2021,6,12.06,Final
HAY2201,30/10/2021,7,12.07,Final
HAY2201,30/10/2021,8,21.29,Final
HAY2201,30/10/2021,9,53.29,Final
HAY2201,30/10/2021,10,46.36,Final
HAY2201,30/10/2021,11,54.01,Final
HAY2201,30/10/2021,12,37.32,Final
HAY2201,30/10/2021,13,13.57,Final
HAY2201,30/10/2021,14,19.5,Final
HAY2201,30/10/2021,15,13.29,Final
HAY2201,30/10/2021,16,52.38,Final
HAY2201,30/10/2021,17,51.27,Final
HAY2201,30/10/2021,18,64.22,Final
HAY2201,30/10/2021,19,70.87,Final
HAY2201,30/10/2021,20,72.26,Final
HAY2201,30/10/2021,21,71.19,Final
HAY2201,30/10/2021,22,71.63,Final
HAY2201,30/10/2021,23,51.94,Final
HAY2201,30/10/2021,24,41.75,Final
HAY2201,30/10/2021,25,13.89,Final
HAY2201,30/10/2021,26,14.11,Final
HAY2201,30/10/2021,27,13.59,Final
HAY2201,30/10/2021,28,10.93,Final
HAY2201,30/10/2021,29,10.84,Final
HAY2201,30/10/2021,30,13.68,Final
HAY2201,30/10/2021,31,13.8,Final
HAY2201,30/10/2021,32,58.29,Final
HAY2201,30/10/2021,33,72.16,Final
HAY2201,30/10/2021,34,76.11,Final
HAY2201,30/10/2021,35,77.96,Final
HAY2201,30/10/2021,36,77.99,Final
HAY2201,30/10/2021,37,77.93,Final
HAY2201,30/10/2021,38,77.99,Final
HAY2201,30/10/2021,39,77.99,Final
HAY2201,30/10/2021,40,77.99,Final
HAY2201,30/10/2021,41,77.81,Final
HAY2201,30/10/2021,42,77.84,Final
HAY2201,30/10/2021,43,77.13,Final
HAY2201,30/10/2021,44,49.87,Final
HAY2201,30/10/2021,45,73.62,Final
HAY2201,30/10/2021,46,75.79,Final
HAY2201,30/10/2021,47,75.49,Final
HAY2201,30/10/2021,48,72.96,Final
HAY2201,29/10/2021,1,81.54,Final
HAY2201,29/10/2021,2,79.52,Final
HAY2201,29/10/2021,3,70.68,Final
HAY2201,29/10/2021,4,70.68,Final
HAY2201,29/10/2021,5,70.67,Final
HAY2201,29/10/2021,6,70.59,Final
HAY2201,29/10/2021,7,70.52,Final
HAY2201,29/10/2021,8,70.51,Final
HAY2201,29/10/2021,9,52.33,Final
HAY2201,29/10/2021,10,70.52,Final
HAY2201,29/10/2021,11,75.33,Final
HAY2201,29/10/2021,12,61.94,Final
HAY2201,29/10/2021,13,83.67,Final
HAY2201,29/10/2021,14,99.61,Final
HAY2201,29/10/2021,15,115.07,Final
HAY2201,29/10/2021,16,136.06,Final
HAY2201,29/10/2021,17,135.08,Final
HAY2201,29/10/2021,18,138.72,Final
HAY2201,29/10/2021,19,132.64,Final
HAY2201,29/10/2021,20,121.99,Final
HAY2201,29/10/2021,21,129.35,Final
HAY2201,29/10/2021,22,129.29,Final
HAY2201,29/10/2021,23,125.97,Final
HAY2201,29/10/2021,24,126.12,Final
HAY2201,29/10/2021,25,105.83,Final
HAY2201,29/10/2021,26,113.68,Final
HAY2201,29/10/2021,27,100.36,Final
HAY2201,29/10/2021,28,80.3,Final
HAY2201,29/10/2021,29,80.39,Final
HAY2201,29/10/2021,30,81.54,Final
HAY2201,29/10/2021,31,81.08,Final
HAY2201,29/10/2021,32,82.14,Final
HAY2201,29/10/2021,33,80.39,Final
HAY2201,29/10/2021,34,80.39,Final
HAY2201,29/10/2021,35,80.93,Final
HAY2201,29/10/2021,36,80.83,Final
HAY2201,29/10/2021,37,80.74,Final
HAY2201,29/10/2021,38,80.57,Final
HAY2201,29/10/2021,39,80.25,Final
HAY2201,29/10/2021,40,80.14,Final
HAY2201,29/10/2021,41,80.41,Final
HAY2201,29/10/2021,42,80.25,Final
HAY2201,29/10/2021,43,80.48,Final
HAY2201,29/10/2021,44,79.45,Final
HAY2201,29/10/2021,45,78.86,Final
HAY2201,29/10/2021,46,75.48,Final
HAY2201,29/10/2021,47,68.4,Final
HAY2201,29/10/2021,48,76.49,Final
HAY2201,28/10/2021,1,79.45,Final
HAY2201,28/10/2021,2,77.85,Final
HAY2201,28/10/2021,3,77.79,Final
HAY2201,28/10/2021,4,44.11,Final
HAY2201,28/10/2021,5,42.77,Final
HAY2201,28/10/2021,6,67.74,Final
HAY2201,28/10/2021,7,68.97,Final
HAY2201,28/10/2021,8,67.74,Final
HAY2201,28/10/2021,9,67.76,Final
HAY2201,28/10/2021,10,67.81,Final
HAY2201,28/10/2021,11,51.1,Final
HAY2201,28/10/2021,12,75.82,Final
HAY2201,28/10/2021,13,75.72,Final
HAY2201,28/10/2021,14,90.09,Final
HAY2201,28/10/2021,15,129.51,Final
HAY2201,28/10/2021,16,137.25,Final
HAY2201,28/10/2021,17,145.53,Final
HAY2201,28/10/2021,18,142.97,Final
HAY2201,28/10/2021,19,127.74,Final
HAY2201,28/10/2021,20,110.56,Final
HAY2201,28/10/2021,21,97.64,Final
HAY2201,28/10/2021,22,119.31,Final
HAY2201,28/10/2021,23,104.05,Final
HAY2201,28/10/2021,24,125.46,Final
HAY2201,28/10/2021,25,122.75,Final
HAY2201,28/10/2021,26,126.99,Final
HAY2201,28/10/2021,27,105.71,Final
HAY2201,28/10/2021,28,104.81,Final
HAY2201,28/10/2021,29,105.82,Final
HAY2201,28/10/2021,30,104.21,Final
HAY2201,28/10/2021,31,94.42,Final
HAY2201,28/10/2021,32,120.49,Final
HAY2201,28/10/2021,33,140.67,Final
HAY2201,28/10/2021,34,140.37,Final
HAY2201,28/10/2021,35,140.46,Final
HAY2201,28/10/2021,36,169.62,Final
HAY2201,28/10/2021,37,162.88,Final
HAY2201,28/10/2021,38,156.31,Final
HAY2201,28/10/2021,39,155.77,Final
HAY2201,28/10/2021,40,158.97,Final
HAY2201,28/10/2021,41,114.34,Final
HAY2201,28/10/2021,42,93.69,Final
HAY2201,28/10/2021,43,92.74,Final
HAY2201,28/10/2021,44,81.53,Final
HAY2201,28/10/2021,45,80.3,Final
HAY2201,28/10/2021,46,80.01,Final
HAY2201,28/10/2021,47,79.98,Final
HAY2201,28/10/2021,48,79.45,Final
HAY2201,27/10/2021,1,42.95,Final
HAY2201,27/10/2021,2,43,Final
HAY2201,27/10/2021,3,42.6,Final
HAY2201,27/10/2021,4,38.33,Final
HAY2201,27/10/2021,5,29.6,Final
HAY2201,27/10/2021,6,7.03,Final
HAY2201,27/10/2021,7,6.64,Final
HAY2201,27/10/2021,8,6.4,Final
HAY2201,27/10/2021,9,14.52,Final
HAY2201,27/10/2021,10,24.72,Final
HAY2201,27/10/2021,11,37.28,Final
HAY2201,27/10/2021,12,38.56,Final
HAY2201,27/10/2021,13,71.63,Final
HAY2201,27/10/2021,14,77.17,Final
HAY2201,27/10/2021,15,77.31,Final
HAY2201,27/10/2021,16,81.53,Final
HAY2201,27/10/2021,17,121.59,Final
HAY2201,27/10/2021,18,83.94,Final
HAY2201,27/10/2021,19,59.3,Final
HAY2201,27/10/2021,20,83.18,Final
HAY2201,27/10/2021,21,88.25,Final
HAY2201,27/10/2021,22,94.38,Final
HAY2201,27/10/2021,23,115.17,Final
HAY2201,27/10/2021,24,117.53,Final
HAY2201,27/10/2021,25,116.96,Final
HAY2201,27/10/2021,26,94,Final
HAY2201,27/10/2021,27,106.09,Final
HAY2201,27/10/2021,28,81.37,Final
HAY2201,27/10/2021,29,84.97,Final
HAY2201,27/10/2021,30,85.68,Final
HAY2201,27/10/2021,31,86.26,Final
HAY2201,27/10/2021,32,89.65,Final
HAY2201,27/10/2021,33,107.34,Final
HAY2201,27/10/2021,34,101,Final
HAY2201,27/10/2021,35,111.61,Final
HAY2201,27/10/2021,36,111.57,Final
HAY2201,27/10/2021,37,81.63,Final
HAY2201,27/10/2021,38,81.63,Final
HAY2201,27/10/2021,39,81.63,Final
HAY2201,27/10/2021,40,82.83,Final
HAY2201,27/10/2021,41,81.99,Final
HAY2201,27/10/2021,42,81.99,Final
HAY2201,27/10/2021,43,80.78,Final
HAY2201,27/10/2021,44,80.43,Final
HAY2201,27/10/2021,45,80.3,Final
HAY2201,27/10/2021,46,80.14,Final
HAY2201,27/10/2021,47,82.14,Final
HAY2201,27/10/2021,48,79.45,Final
HAY2201,26/10/2021,1,23.54,Final
HAY2201,26/10/2021,2,23.32,Final
HAY2201,26/10/2021,3,14.52,Final
HAY2201,26/10/2021,4,23.12,Final
HAY2201,26/10/2021,5,17.67,Final
HAY2201,26/10/2021,6,14.72,Final
HAY2201,26/10/2021,7,6.4,Final
HAY2201,26/10/2021,8,0.24,Final
HAY2201,26/10/2021,9,0.62,Final
HAY2201,26/10/2021,10,17.67,Final
HAY2201,26/10/2021,11,22.79,Final
HAY2201,26/10/2021,12,20.42,Final
HAY2201,26/10/2021,13,43.73,Final
HAY2201,26/10/2021,14,68.22,Final
HAY2201,26/10/2021,15,77.36,Final
HAY2201,26/10/2021,16,79.65,Final
HAY2201,26/10/2021,17,82.06,Final
HAY2201,26/10/2021,18,81.53,Final
HAY2201,26/10/2021,19,72.5,Final
HAY2201,26/10/2021,20,66.7,Final
HAY2201,26/10/2021,21,81.53,Final
HAY2201,26/10/2021,22,84.84,Final
HAY2201,26/10/2021,23,85,Final
HAY2201,26/10/2021,24,87.39,Final
HAY2201,26/10/2021,25,83.11,Final
HAY2201,26/10/2021,26,83.05,Final
HAY2201,26/10/2021,27,83.28,Final
HAY2201,26/10/2021,28,83.29,Final
HAY2201,26/10/2021,29,84.14,Final
HAY2201,26/10/2021,30,83.53,Final
HAY2201,26/10/2021,31,118.71,Final
HAY2201,26/10/2021,32,145.14,Final
HAY2201,26/10/2021,33,149.55,Final
HAY2201,26/10/2021,34,86.26,Final
HAY2201,26/10/2021,35,90.32,Final
HAY2201,26/10/2021,36,113.94,Final
HAY2201,26/10/2021,37,168.21,Final
HAY2201,26/10/2021,38,152.92,Final
HAY2201,26/10/2021,39,147.92,Final
HAY2201,26/10/2021,40,80.81,Final
HAY2201,26/10/2021,41,82.06,Final
HAY2201,26/10/2021,42,82.04,Final
HAY2201,26/10/2021,43,80.32,Final
HAY2201,26/10/2021,44,80.2,Final
HAY2201,26/10/2021,45,79.45,Final
HAY2201,26/10/2021,46,79.39,Final
HAY2201,26/10/2021,47,77.93,Final
HAY2201,26/10/2021,48,69.87,Final
HAY2201,25/10/2021,1,26.29,Final
HAY2201,25/10/2021,2,21.92,Final
HAY2201,25/10/2021,3,21.59,Final
HAY2201,25/10/2021,4,19.2,Final
HAY2201,25/10/2021,5,19.16,Final
HAY2201,25/10/2021,6,19.14,Final
HAY2201,25/10/2021,7,11.8,Final
HAY2201,25/10/2021,8,11.86,Final
HAY2201,25/10/2021,9,18.71,Final
HAY2201,25/10/2021,10,40.47,Final
HAY2201,25/10/2021,11,43.04,Final
HAY2201,25/10/2021,12,46.95,Final
HAY2201,25/10/2021,13,46.37,Final
HAY2201,25/10/2021,14,46.21,Final
HAY2201,25/10/2021,15,24.81,Final
HAY2201,25/10/2021,16,62.71,Final
HAY2201,25/10/2021,17,74.61,Final
HAY2201,25/10/2021,18,24.7,Final
HAY2201,25/10/2021,19,80.14,Final
HAY2201,25/10/2021,20,80.14,Final
HAY2201,25/10/2021,21,80.14,Final
HAY2201,25/10/2021,22,80.14,Final
HAY2201,25/10/2021,23,80.3,Final
HAY2201,25/10/2021,24,80.3,Final
HAY2201,25/10/2021,25,80.3,Final
HAY2201,25/10/2021,26,81.53,Final
HAY2201,25/10/2021,27,80.14,Final
HAY2201,25/10/2021,28,80.14,Final
HAY2201,25/10/2021,29,80.14,Final
HAY2201,25/10/2021,30,80.17,Final
HAY2201,25/10/2021,31,80.17,Final
HAY2201,25/10/2021,32,80.15,Final
HAY2201,25/10/2021,33,81.53,Final
HAY2201,25/10/2021,34,81.53,Final
HAY2201,25/10/2021,35,80.3,Final
HAY2201,25/10/2021,36,81.64,Final
HAY2201,25/10/2021,37,81.84,Final
HAY2201,25/10/2021,38,81.98,Final
HAY2201,25/10/2021,39,81.64,Final
HAY2201,25/10/2021,40,80.26,Final
HAY2201,25/10/2021,41,80.3,Final
HAY2201,25/10/2021,42,80.14,Final
HAY2201,25/10/2021,43,80.14,Final
HAY2201,25/10/2021,44,79.45,Final
HAY2201,25/10/2021,45,70.32,Final
HAY2201,25/10/2021,46,30.49,Final
HAY2201,25/10/2021,47,18.88,Final
HAY2201,25/10/2021,48,17.89,Final
HAY2201,24/10/2021,1,75.36,Final
HAY2201,24/10/2021,2,46.28,Final
HAY2201,24/10/2021,3,44.43,Final
HAY2201,24/10/2021,4,65.84,Final
HAY2201,24/10/2021,5,44.47,Final
HAY2201,24/10/2021,6,43.37,Final
HAY2201,24/10/2021,7,40.41,Final
HAY2201,24/10/2021,8,11.94,Final
HAY2201,24/10/2021,9,11.71,Final
HAY2201,24/10/2021,10,40.39,Final
HAY2201,24/10/2021,11,47.07,Final
HAY2201,24/10/2021,12,65.85,Final
HAY2201,24/10/2021,13,67.13,Final
HAY2201,24/10/2021,14,67.13,Final
HAY2201,24/10/2021,15,71.99,Final
HAY2201,24/10/2021,16,80.14,Final
HAY2201,24/10/2021,17,80.58,Final
HAY2201,24/10/2021,18,81.53,Final
HAY2201,24/10/2021,19,81.63,Final
HAY2201,24/10/2021,20,81.64,Final
HAY2201,24/10/2021,21,84.52,Final
HAY2201,24/10/2021,22,84.29,Final
HAY2201,24/10/2021,23,83.06,Final
HAY2201,24/10/2021,24,83.05,Final
HAY2201,24/10/2021,25,83.05,Final
HAY2201,24/10/2021,26,82.7,Final
HAY2201,24/10/2021,27,82.67,Final
HAY2201,24/10/2021,28,80.2,Final
HAY2201,24/10/2021,29,80.2,Final
HAY2201,24/10/2021,30,80.2,Final
HAY2201,24/10/2021,31,81.53,Final
HAY2201,24/10/2021,32,82.3,Final
HAY2201,24/10/2021,33,82.7,Final
HAY2201,24/10/2021,34,83.66,Final
HAY2201,24/10/2021,35,84.15,Final
HAY2201,24/10/2021,36,85.2,Final
HAY2201,24/10/2021,37,83.05,Final
HAY2201,24/10/2021,38,83.05,Final
HAY2201,24/10/2021,39,81.64,Final
HAY2201,24/10/2021,40,81.64,Final
HAY2201,24/10/2021,41,81.64,Final
HAY2201,24/10/2021,42,81.64,Final
HAY2201,24/10/2021,43,81.66,Final
HAY2201,24/10/2021,44,81.66,Final
HAY2201,24/10/2021,45,80.4,Final
HAY2201,24/10/2021,46,79.45,Final
HAY2201,24/10/2021,47,79.43,Final
HAY2201,24/10/2021,48,66.12,Final
HAY2201,23/10/2021,1,71.72,Final
HAY2201,23/10/2021,2,48.88,Final
HAY2201,23/10/2021,3,24.78,Final
HAY2201,23/10/2021,4,22.05,Final
HAY2201,23/10/2021,5,22.02,Final
HAY2201,23/10/2021,6,21.97,Final
HAY2201,23/10/2021,7,22.03,Final
HAY2201,23/10/2021,8,22.46,Final
HAY2201,23/10/2021,9,22.03,Final
HAY2201,23/10/2021,10,22.05,Final
HAY2201,23/10/2021,11,22.41,Final
HAY2201,23/10/2021,12,23.07,Final
HAY2201,23/10/2021,13,22.38,Final
HAY2201,23/10/2021,14,23.92,Final
HAY2201,23/10/2021,15,22.81,Final
HAY2201,23/10/2021,16,44.73,Final
HAY2201,23/10/2021,17,47.26,Final
HAY2201,23/10/2021,18,51.07,Final
HAY2201,23/10/2021,19,66.43,Final
HAY2201,23/10/2021,20,51.09,Final
HAY2201,23/10/2021,21,68.07,Final
HAY2201,23/10/2021,22,75.44,Final
HAY2201,23/10/2021,23,65.16,Final
HAY2201,23/10/2021,24,66.13,Final
HAY2201,23/10/2021,25,75.45,Final
HAY2201,23/10/2021,26,74.28,Final
HAY2201,23/10/2021,27,70.08,Final
HAY2201,23/10/2021,28,49.07,Final
HAY2201,23/10/2021,29,46.28,Final
HAY2201,23/10/2021,30,45.58,Final
HAY2201,23/10/2021,31,48.44,Final
HAY2201,23/10/2021,32,45.23,Final
HAY2201,23/10/2021,33,65.46,Final
HAY2201,23/10/2021,34,72.35,Final
HAY2201,23/10/2021,35,73.12,Final
HAY2201,23/10/2021,36,80.14,Final
HAY2201,23/10/2021,37,80.14,Final
HAY2201,23/10/2021,38,80.14,Final
HAY2201,23/10/2021,39,80.14,Final
HAY2201,23/10/2021,40,80.14,Final
HAY2201,23/10/2021,41,80.14,Final
HAY2201,23/10/2021,42,80.14,Final
HAY2201,23/10/2021,43,80.34,Final
HAY2201,23/10/2021,44,80.17,Final
HAY2201,23/10/2021,45,80.16,Final
HAY2201,23/10/2021,46,79.45,Final
HAY2201,23/10/2021,47,79.52,Final
HAY2201,23/10/2021,48,79.45,Final
HAY2201,22/10/2021,1,52.64,Final
HAY2201,22/10/2021,2,48.22,Final
HAY2201,22/10/2021,3,47.37,Final
HAY2201,22/10/2021,4,47.02,Final
HAY2201,22/10/2021,5,7.8,Final
HAY2201,22/10/2021,6,7.53,Final
HAY2201,22/10/2021,7,6.58,Final
HAY2201,22/10/2021,8,6.72,Final
HAY2201,22/10/2021,9,6.81,Final
HAY2201,22/10/2021,10,45.98,Final
HAY2201,22/10/2021,11,49.37,Final
HAY2201,22/10/2021,12,44.91,Final
HAY2201,22/10/2021,13,70.13,Final
HAY2201,22/10/2021,14,79.45,Final
HAY2201,22/10/2021,15,113.9,Final
HAY2201,22/10/2021,16,118.55,Final
HAY2201,22/10/2021,17,154.64,Final
HAY2201,22/10/2021,18,125.53,Final
HAY2201,22/10/2021,19,112.77,Final
HAY2201,22/10/2021,20,82.02,Final
HAY2201,22/10/2021,21,82.03,Final
HAY2201,22/10/2021,22,78.22,Final
HAY2201,22/10/2021,23,76.8,Final
HAY2201,22/10/2021,24,72.59,Final
HAY2201,22/10/2021,25,79.27,Final
HAY2201,22/10/2021,26,78.13,Final
HAY2201,22/10/2021,27,69.24,Final
HAY2201,22/10/2021,28,66.91,Final
HAY2201,22/10/2021,29,65.24,Final
HAY2201,22/10/2021,30,48.27,Final
HAY2201,22/10/2021,31,47,Final
HAY2201,22/10/2021,32,25.6,Final
HAY2201,22/10/2021,33,26.3,Final
HAY2201,22/10/2021,34,26.44,Final
HAY2201,22/10/2021,35,55.78,Final
HAY2201,22/10/2021,36,74.53,Final
HAY2201,22/10/2021,37,78.73,Final
HAY2201,22/10/2021,38,75.88,Final
HAY2201,22/10/2021,39,75.88,Final
HAY2201,22/10/2021,40,77.92,Final
HAY2201,22/10/2021,41,80.14,Final
HAY2201,22/10/2021,42,80.14,Final
HAY2201,22/10/2021,43,80.14,Final
HAY2201,22/10/2021,44,80.14,Final
HAY2201,22/10/2021,45,79.45,Final
HAY2201,22/10/2021,46,73.54,Final
HAY2201,22/10/2021,47,59.08,Final
HAY2201,22/10/2021,48,27.99,Final
HAY2201,21/10/2021,1,24.02,Final
HAY2201,21/10/2021,2,22.04,Final
HAY2201,21/10/2021,3,22.03,Final
HAY2201,21/10/2021,4,22.02,Final
HAY2201,21/10/2021,5,20.31,Final
HAY2201,21/10/2021,6,20.14,Final
HAY2201,21/10/2021,7,20.02,Final
HAY2201,21/10/2021,8,20.3,Final
HAY2201,21/10/2021,9,20.17,Final
HAY2201,21/10/2021,10,22.38,Final
HAY2201,21/10/2021,11,20.2,Final
HAY2201,21/10/2021,12,47.87,Final
HAY2201,21/10/2021,13,78.88,Final
HAY2201,21/10/2021,14,80.31,Final
HAY2201,21/10/2021,15,182.84,Final
HAY2201,21/10/2021,16,193.49,Final
HAY2201,21/10/2021,17,192.95,Final
HAY2201,21/10/2021,18,181.35,Final
HAY2201,21/10/2021,19,121.03,Final
HAY2201,21/10/2021,20,101.06,Final
HAY2201,21/10/2021,21,117.09,Final
HAY2201,21/10/2021,22,115.36,Final
HAY2201,21/10/2021,23,114.42,Final
HAY2201,21/10/2021,24,95.73,Final
HAY2201,21/10/2021,25,118.99,Final
HAY2201,21/10/2021,26,114.64,Final
HAY2201,21/10/2021,27,94.82,Final
HAY2201,21/10/2021,28,93.28,Final
HAY2201,21/10/2021,29,82.19,Final
HAY2201,21/10/2021,30,78.78,Final
