HAY2201,07/01/2017,29,35.98,08/01/2017 07:40:54,F
HAY2201,07/01/2017,30,40.9,08/01/2017 07:40:54,F
HAY2201,07/01/2017,31,41.12,08/01/2017 07:40:54,F
HAY2201,07/01/2017,32,42.82,08/01/2017 07:40:54,F
HAY2201,07/01/2017,33,42.81,08/01/2017 07:40:54,F
HAY2201,07/01/2017,34,47.65,08/01/2017 07:40:54,F
HAY2201,07/01/2017,35,51.91,08/01/2017 07:40:54,F
HAY2201,07/01/2017,36,51.97,08/01/2017 07:40:54,F
HAY2201,07/01/2017,37,51.97,08/01/2017 07:40:54,F
HAY2201,07/01/2017,38,47.69,08/01/2017 07:40:54,F
HAY2201,07/01/2017,39,45.19,08/01/2017 07:40:54,F
HAY2201,07/01/2017,40,46.22,08/01/2017 07:40:54,F
HAY2201,07/01/2017,41,46.22,08/01/2017 07:40:54,F
HAY2201,07/01/2017,42,45.21,08/01/2017 07:40:54,F
HAY2201,07/01/2017,43,46.54,08/01/2017 07:40:54,F
HAY2201,07/01/2017,44,46.26,08/01/2017 07:40:54,F
HAY2201,07/01/2017,45,46.19,08/01/2017 07:40:54,F
HAY2201,07/01/2017,46,40.72,08/01/2017 07:40:54,F
HAY2201,07/01/2017,47,39.21,08/01/2017 07:40:54,F
HAY2201,07/01/2017,48,37.08,08/01/2017 07:40:54,F
HAY2201,10/01/2017,1,50.27,11/01/2017 07:46:57,F
HAY2201,10/01/2017,2,51.33,11/01/2017 07:46:57,F
HAY2201,10/01/2017,3,50.82,11/01/2017 07:46:57,F
HAY2201,10/01/2017,4,49.24,11/01/2017 07:46:57,F
HAY2201,10/01/2017,5,52.96,11/01/2017 07:46:57,F
HAY2201,10/01/2017,6,63.25,11/01/2017 07:46:57,F
HAY2201,10/01/2017,7,53.09,11/01/2017 07:46:57,F
HAY2201,10/01/2017,8,52.56,11/01/2017 07:46:57,F
HAY2201,10/01/2017,9,50.49,11/01/2017 07:46:57,F
HAY2201,10/01/2017,10,52.99,11/01/2017 07:46:57,F
HAY2201,10/01/2017,11,52.89,11/01/2017 07:46:57,F
HAY2201,10/01/2017,12,51.47,11/01/2017 07:46:57,F
HAY2201,10/01/2017,13,52.06,11/01/2017 07:46:57,F
HAY2201,10/01/2017,14,54.41,11/01/2017 07:46:57,F
HAY2201,10/01/2017,15,52.84,11/01/2017 07:46:57,F
HAY2201,10/01/2017,16,54.91,11/01/2017 07:46:57,F
HAY2201,10/01/2017,17,55.46,11/01/2017 07:46:57,F
HAY2201,10/01/2017,18,56.55,11/01/2017 07:46:57,F
HAY2201,10/01/2017,19,57.47,11/01/2017 07:46:57,F
HAY2201,10/01/2017,20,56.1,11/01/2017 07:46:57,F
HAY2201,10/01/2017,21,55.5,11/01/2017 07:46:57,F
HAY2201,10/01/2017,22,55.5,11/01/2017 07:46:57,F
HAY2201,10/01/2017,23,57.49,11/01/2017 07:46:57,F
HAY2201,10/01/2017,24,57.49,11/01/2017 07:46:57,F
HAY2201,10/01/2017,25,59,11/01/2017 07:46:57,F
HAY2201,10/01/2017,26,59,11/01/2017 07:46:57,F
HAY2201,10/01/2017,27,61.65,11/01/2017 07:46:57,F
HAY2201,10/01/2017,28,62,11/01/2017 07:46:57,F
HAY2201,10/01/2017,29,62.64,11/01/2017 07:46:57,F
HAY2201,10/01/2017,30,61.69,11/01/2017 07:46:57,F
HAY2201,10/01/2017,31,61.96,11/01/2017 07:46:57,F
HAY2201,10/01/2017,32,63.66,11/01/2017 07:46:57,F
HAY2201,10/01/2017,33,60.49,11/01/2017 07:46:57,F
HAY2201,10/01/2017,34,57.8,11/01/2017 07:46:57,F
HAY2201,10/01/2017,35,55.93,11/01/2017 07:46:57,F
HAY2201,10/01/2017,36,51.15,11/01/2017 07:46:57,F
HAY2201,10/01/2017,37,50.12,11/01/2017 07:46:57,F
HAY2201,10/01/2017,38,48.92,11/01/2017 07:46:57,F
HAY2201,10/01/2017,39,50.48,11/01/2017 07:46:57,F
HAY2201,10/01/2017,40,49.4,11/01/2017 07:46:57,F
HAY2201,10/01/2017,41,49.55,11/01/2017 07:46:57,F
HAY2201,10/01/2017,42,50.91,11/01/2017 07:46:57,F
HAY2201,10/01/2017,43,50.6,11/01/2017 07:46:57,F
HAY2201,10/01/2017,44,52.65,11/01/2017 07:46:57,F
HAY2201,10/01/2017,45,53.9,11/01/2017 07:46:57,F
HAY2201,10/01/2017,46,49.56,11/01/2017 07:46:57,F
HAY2201,10/01/2017,47,54.38,11/01/2017 07:46:57,F
HAY2201,10/01/2017,48,51.63,11/01/2017 07:46:57,F
HAY2201,12/01/2017,1,50.45,13/01/2017 07:45:52,F
HAY2201,12/01/2017,2,48.44,13/01/2017 07:45:52,F
HAY2201,12/01/2017,3,52,13/01/2017 07:45:52,F
HAY2201,12/01/2017,4,51.99,13/01/2017 07:45:52,F
HAY2201,12/01/2017,5,51.41,13/01/2017 07:45:52,F
HAY2201,12/01/2017,6,51.4,13/01/2017 07:45:52,F
HAY2201,12/01/2017,7,50.4,13/01/2017 07:45:52,F
HAY2201,12/01/2017,8,49.98,13/01/2017 07:45:52,F
HAY2201,12/01/2017,9,50.04,13/01/2017 07:45:52,F
HAY2201,12/01/2017,10,51.03,13/01/2017 07:45:52,F
HAY2201,12/01/2017,11,51.07,13/01/2017 07:45:52,F
HAY2201,12/01/2017,12,51.19,13/01/2017 07:45:52,F
HAY2201,12/01/2017,13,53.08,13/01/2017 07:45:52,F
HAY2201,12/01/2017,14,56.48,13/01/2017 07:45:52,F
HAY2201,12/01/2017,15,56.53,13/01/2017 07:45:52,F
HAY2201,12/01/2017,16,56.97,13/01/2017 07:45:52,F
HAY2201,12/01/2017,17,59.09,13/01/2017 07:45:52,F
HAY2201,12/01/2017,18,58.64,13/01/2017 07:45:52,F
HAY2201,12/01/2017,19,72.72,13/01/2017 07:45:52,F
HAY2201,12/01/2017,20,70.64,13/01/2017 07:45:52,F
HAY2201,12/01/2017,21,63.4,13/01/2017 07:45:52,F
HAY2201,12/01/2017,22,57.84,13/01/2017 07:45:52,F
HAY2201,12/01/2017,23,54.3,13/01/2017 07:45:52,F
HAY2201,12/01/2017,24,49.66,13/01/2017 07:45:52,F
HAY2201,12/01/2017,25,54.64,13/01/2017 07:45:52,F
HAY2201,12/01/2017,26,52.36,13/01/2017 07:45:52,F
HAY2201,12/01/2017,27,52.41,13/01/2017 07:45:52,F
HAY2201,12/01/2017,28,54.53,13/01/2017 07:45:52,F
HAY2201,12/01/2017,29,56.71,13/01/2017 07:45:52,F
HAY2201,12/01/2017,30,55.64,13/01/2017 07:45:52,F
HAY2201,12/01/2017,31,55.67,13/01/2017 07:45:52,F
HAY2201,12/01/2017,32,60.16,13/01/2017 07:45:52,F
HAY2201,12/01/2017,33,57.26,13/01/2017 07:45:52,F
HAY2201,12/01/2017,34,56.68,13/01/2017 07:45:52,F
HAY2201,12/01/2017,35,55.35,13/01/2017 07:45:52,F
HAY2201,12/01/2017,36,54.89,13/01/2017 07:45:52,F
HAY2201,12/01/2017,37,55.32,13/01/2017 07:45:52,F
HAY2201,12/01/2017,38,55.46,13/01/2017 07:45:52,F
HAY2201,12/01/2017,39,54.7,13/01/2017 07:45:52,F
HAY2201,12/01/2017,40,56.09,13/01/2017 07:45:52,F
HAY2201,12/01/2017,41,54.28,13/01/2017 07:45:52,F
HAY2201,12/01/2017,42,56.3,13/01/2017 07:45:52,F
HAY2201,12/01/2017,43,57.36,13/01/2017 07:45:52,F
HAY2201,12/01/2017,44,61.94,13/01/2017 07:45:52,F
HAY2201,12/01/2017,45,67.28,13/01/2017 07:45:52,F
HAY2201,12/01/2017,46,67.24,13/01/2017 07:45:52,F
HAY2201,12/01/2017,47,68.6,13/01/2017 07:45:52,F
HAY2201,12/01/2017,48,65.36,13/01/2017 07:45:52,F
HAY2201,08/01/2017,1,38.34,09/01/2017 07:45:40,F
HAY2201,08/01/2017,2,33.59,09/01/2017 07:45:40,F
HAY2201,08/01/2017,3,34.75,09/01/2017 07:45:40,F
HAY2201,08/01/2017,4,34.07,09/01/2017 07:45:40,F
HAY2201,08/01/2017,5,38.06,09/01/2017 07:45:40,F
HAY2201,08/01/2017,6,38.45,09/01/2017 07:45:40,F
HAY2201,08/01/2017,7,38.34,09/01/2017 07:45:40,F
HAY2201,08/01/2017,8,38.34,09/01/2017 07:45:40,F
HAY2201,08/01/2017,9,38.5,09/01/2017 07:45:40,F
HAY2201,08/01/2017,10,22.77,09/01/2017 07:45:40,F
HAY2201,08/01/2017,11,21.89,09/01/2017 07:45:40,F
HAY2201,08/01/2017,12,37.49,09/01/2017 07:45:40,F
HAY2201,08/01/2017,13,37.29,09/01/2017 07:45:40,F
HAY2201,08/01/2017,14,41.57,09/01/2017 07:45:40,F
HAY2201,08/01/2017,15,49.22,09/01/2017 07:45:40,F
HAY2201,08/01/2017,16,51.4,09/01/2017 07:45:40,F
HAY2201,08/01/2017,17,58.18,09/01/2017 07:45:40,F
HAY2201,08/01/2017,18,51.88,09/01/2017 07:45:40,F
HAY2201,08/01/2017,19,44.77,09/01/2017 07:45:40,F
HAY2201,08/01/2017,20,46.11,09/01/2017 07:45:40,F
HAY2201,08/01/2017,21,45.6,09/01/2017 07:45:40,F
HAY2201,08/01/2017,22,40.37,09/01/2017 07:45:40,F
HAY2201,08/01/2017,23,40.37,09/01/2017 07:45:40,F
HAY2201,08/01/2017,24,34.46,09/01/2017 07:45:40,F
HAY2201,08/01/2017,25,34.33,09/01/2017 07:45:40,F
HAY2201,08/01/2017,26,44.04,09/01/2017 07:45:40,F
HAY2201,08/01/2017,27,40.44,09/01/2017 07:45:40,F
HAY2201,08/01/2017,28,39.81,09/01/2017 07:45:40,F
HAY2201,08/01/2017,29,24.35,09/01/2017 07:45:40,F
HAY2201,08/01/2017,30,35.1,09/01/2017 07:45:40,F
HAY2201,08/01/2017,31,40.13,09/01/2017 07:45:40,F
HAY2201,08/01/2017,32,40.4,09/01/2017 07:45:40,F
HAY2201,08/01/2017,33,40.49,09/01/2017 07:45:40,F
HAY2201,08/01/2017,34,43.97,09/01/2017 07:45:40,F
HAY2201,08/01/2017,35,47.5,09/01/2017 07:45:40,F
HAY2201,08/01/2017,36,50.52,09/01/2017 07:45:40,F
HAY2201,08/01/2017,37,51.82,09/01/2017 07:45:40,F
HAY2201,08/01/2017,38,49.8,09/01/2017 07:45:40,F
HAY2201,08/01/2017,39,42.33,09/01/2017 07:45:40,F
HAY2201,08/01/2017,40,47.24,09/01/2017 07:45:40,F
HAY2201,08/01/2017,41,52.33,09/01/2017 07:45:40,F
HAY2201,08/01/2017,42,46.61,09/01/2017 07:45:40,F
HAY2201,08/01/2017,43,52.04,09/01/2017 07:45:40,F
HAY2201,08/01/2017,44,52.25,09/01/2017 07:45:40,F
HAY2201,08/01/2017,45,43.06,09/01/2017 07:45:40,F
HAY2201,08/01/2017,46,35.7,09/01/2017 07:45:40,F
HAY2201,08/01/2017,47,39.12,09/01/2017 07:45:40,F
HAY2201,08/01/2017,48,39.49,09/01/2017 07:45:40,F
HAY2201,09/01/2017,1,39.08,10/01/2017 07:35:27,F
HAY2201,09/01/2017,2,38.07,10/01/2017 07:35:27,F
HAY2201,09/01/2017,3,30,10/01/2017 07:35:27,F
HAY2201,09/01/2017,4,46.7,10/01/2017 07:35:27,F
HAY2201,09/01/2017,5,41.73,10/01/2017 07:35:27,F
HAY2201,09/01/2017,6,41.74,10/01/2017 07:35:27,F
HAY2201,09/01/2017,7,47.65,10/01/2017 07:35:27,F
HAY2201,09/01/2017,8,33.49,10/01/2017 07:35:27,F
HAY2201,09/01/2017,9,38.01,10/01/2017 07:35:27,F
HAY2201,09/01/2017,10,49.45,10/01/2017 07:35:27,F
HAY2201,09/01/2017,11,44.07,10/01/2017 07:35:27,F
HAY2201,09/01/2017,12,42.92,10/01/2017 07:35:27,F
HAY2201,09/01/2017,13,51.57,10/01/2017 07:35:27,F
HAY2201,09/01/2017,14,46.8,10/01/2017 07:35:27,F
HAY2201,09/01/2017,15,40.33,10/01/2017 07:35:27,F
HAY2201,09/01/2017,16,43.75,10/01/2017 07:35:27,F
HAY2201,09/01/2017,17,43.58,10/01/2017 07:35:27,F
HAY2201,09/01/2017,18,45.69,10/01/2017 07:35:27,F
HAY2201,09/01/2017,19,49.49,10/01/2017 07:35:27,F
HAY2201,09/01/2017,20,50.25,10/01/2017 07:35:27,F
HAY2201,09/01/2017,21,53.38,10/01/2017 07:35:27,F
HAY2201,09/01/2017,22,47.21,10/01/2017 07:35:27,F
HAY2201,09/01/2017,23,45.93,10/01/2017 07:35:27,F
HAY2201,09/01/2017,24,49.58,10/01/2017 07:35:27,F
HAY2201,09/01/2017,25,53.56,10/01/2017 07:35:27,F
HAY2201,09/01/2017,26,47,10/01/2017 07:35:27,F
HAY2201,09/01/2017,27,45.21,10/01/2017 07:35:27,F
HAY2201,09/01/2017,28,45.68,10/01/2017 07:35:27,F
HAY2201,09/01/2017,29,45.04,10/01/2017 07:35:27,F
HAY2201,09/01/2017,30,46.04,10/01/2017 07:35:27,F
HAY2201,09/01/2017,31,48.1,10/01/2017 07:35:27,F
HAY2201,09/01/2017,32,48.12,10/01/2017 07:35:27,F
HAY2201,09/01/2017,33,50.67,10/01/2017 07:35:27,F
HAY2201,09/01/2017,34,49,10/01/2017 07:35:27,F
HAY2201,09/01/2017,35,48.02,10/01/2017 07:35:27,F
HAY2201,09/01/2017,36,45.57,10/01/2017 07:35:27,F
HAY2201,09/01/2017,37,46.73,10/01/2017 07:35:27,F
HAY2201,09/01/2017,38,47.93,10/01/2017 07:35:27,F
HAY2201,09/01/2017,39,50.63,10/01/2017 07:35:27,F
HAY2201,09/01/2017,40,51.93,10/01/2017 07:35:27,F
HAY2201,09/01/2017,41,46.57,10/01/2017 07:35:27,F
HAY2201,09/01/2017,42,43.14,10/01/2017 07:35:27,F
HAY2201,09/01/2017,43,49.03,10/01/2017 07:35:27,F
HAY2201,09/01/2017,44,46.46,10/01/2017 07:35:27,F
HAY2201,09/01/2017,45,49,10/01/2017 07:35:27,F
HAY2201,09/01/2017,46,46.73,10/01/2017 07:35:27,F
HAY2201,09/01/2017,47,49.19,10/01/2017 07:35:27,F
HAY2201,09/01/2017,48,49.3,10/01/2017 07:35:27,F
HAY2201,13/01/2017,33,55.3,14/01/2017 07:43:33,F
HAY2201,13/01/2017,34,55.07,14/01/2017 07:43:33,F
HAY2201,13/01/2017,35,56.59,14/01/2017 07:43:33,F
HAY2201,13/01/2017,36,58.05,14/01/2017 07:43:33,F
HAY2201,13/01/2017,37,58.84,14/01/2017 07:43:33,F
HAY2201,13/01/2017,38,60.1,14/01/2017 07:43:33,F
HAY2201,13/01/2017,39,58.78,14/01/2017 07:43:33,F
HAY2201,13/01/2017,40,58.67,14/01/2017 07:43:33,F
HAY2201,13/01/2017,41,58.55,14/01/2017 07:43:33,F
HAY2201,13/01/2017,42,58.65,14/01/2017 07:43:33,F
HAY2201,13/01/2017,43,52.93,14/01/2017 07:43:33,F
HAY2201,13/01/2017,44,52.14,14/01/2017 07:43:33,F
HAY2201,13/01/2017,45,49.81,14/01/2017 07:43:33,F
HAY2201,13/01/2017,46,50.53,14/01/2017 07:43:33,F
HAY2201,13/01/2017,47,50.96,14/01/2017 07:43:33,F
HAY2201,13/01/2017,48,52.01,14/01/2017 07:43:33,F
HAY2201,13/01/2017,1,57.18,14/01/2017 07:43:33,F
HAY2201,13/01/2017,2,57.25,14/01/2017 07:43:33,F
HAY2201,13/01/2017,3,57.14,14/01/2017 07:43:33,F
HAY2201,13/01/2017,4,55.15,14/01/2017 07:43:33,F
HAY2201,13/01/2017,5,52.1,14/01/2017 07:43:33,F
HAY2201,13/01/2017,6,51.47,14/01/2017 07:43:33,F
HAY2201,13/01/2017,7,51.19,14/01/2017 07:43:33,F
HAY2201,13/01/2017,8,52.2,14/01/2017 07:43:33,F
HAY2201,13/01/2017,9,52.09,14/01/2017 07:43:33,F
HAY2201,13/01/2017,10,49.62,14/01/2017 07:43:33,F
HAY2201,13/01/2017,11,50.95,14/01/2017 07:43:33,F
HAY2201,13/01/2017,12,53.29,14/01/2017 07:43:33,F
HAY2201,13/01/2017,13,58.12,14/01/2017 07:43:33,F
HAY2201,13/01/2017,14,63.22,14/01/2017 07:43:33,F
HAY2201,13/01/2017,15,67.23,14/01/2017 07:43:33,F
HAY2201,13/01/2017,16,65.92,14/01/2017 07:43:33,F
HAY2201,13/01/2017,17,60.59,14/01/2017 07:43:33,F
HAY2201,13/01/2017,18,61.98,14/01/2017 07:43:33,F
HAY2201,13/01/2017,19,64.17,14/01/2017 07:43:33,F
HAY2201,13/01/2017,20,63.43,14/01/2017 07:43:33,F
HAY2201,13/01/2017,21,57.13,14/01/2017 07:43:33,F
HAY2201,13/01/2017,22,57.53,14/01/2017 07:43:33,F
HAY2201,13/01/2017,23,57.43,14/01/2017 07:43:33,F
HAY2201,13/01/2017,24,57.46,14/01/2017 07:43:33,F
HAY2201,13/01/2017,25,55.34,14/01/2017 07:43:33,F
HAY2201,13/01/2017,26,55.36,14/01/2017 07:43:33,F
HAY2201,13/01/2017,27,58.89,14/01/2017 07:43:33,F
HAY2201,13/01/2017,28,59.68,14/01/2017 07:43:33,F
HAY2201,13/01/2017,29,55.61,14/01/2017 07:43:33,F
HAY2201,13/01/2017,30,55.78,14/01/2017 07:43:33,F
HAY2201,13/01/2017,31,55.8,14/01/2017 07:43:33,F
HAY2201,13/01/2017,32,54.98,14/01/2017 07:43:33,F
HAY2201,11/01/2017,1,53.82,12/01/2017 07:45:45,F
HAY2201,11/01/2017,2,53.13,12/01/2017 07:45:45,F
HAY2201,11/01/2017,3,56.18,12/01/2017 07:45:45,F
HAY2201,11/01/2017,4,55.97,12/01/2017 07:45:45,F
HAY2201,11/01/2017,5,60.19,12/01/2017 07:45:45,F
HAY2201,11/01/2017,6,63.37,12/01/2017 07:45:45,F
HAY2201,11/01/2017,7,56.01,12/01/2017 07:45:45,F
HAY2201,11/01/2017,8,56.43,12/01/2017 07:45:45,F
HAY2201,11/01/2017,9,57.35,12/01/2017 07:45:45,F
HAY2201,11/01/2017,10,56.3,12/01/2017 07:45:45,F
HAY2201,11/01/2017,11,57.01,12/01/2017 07:45:45,F
HAY2201,11/01/2017,12,65.76,12/01/2017 07:45:45,F
HAY2201,11/01/2017,13,66.93,12/01/2017 07:45:45,F
HAY2201,11/01/2017,14,59.53,12/01/2017 07:45:45,F
HAY2201,11/01/2017,15,68.83,12/01/2017 07:45:45,F
HAY2201,11/01/2017,16,68.81,12/01/2017 07:45:45,F
HAY2201,11/01/2017,17,69.47,12/01/2017 07:45:45,F
HAY2201,11/01/2017,18,64.03,12/01/2017 07:45:45,F
HAY2201,11/01/2017,19,66.75,12/01/2017 07:45:45,F
HAY2201,11/01/2017,20,56.61,12/01/2017 07:45:45,F
HAY2201,11/01/2017,21,64.84,12/01/2017 07:45:45,F
HAY2201,11/01/2017,22,63.51,12/01/2017 07:45:45,F
HAY2201,11/01/2017,23,63.94,12/01/2017 07:45:45,F
HAY2201,11/01/2017,24,64.07,12/01/2017 07:45:45,F
HAY2201,11/01/2017,25,59.14,12/01/2017 07:45:45,F
HAY2201,11/01/2017,26,59.78,12/01/2017 07:45:45,F
HAY2201,11/01/2017,27,55.91,12/01/2017 07:45:45,F
HAY2201,11/01/2017,28,51.66,12/01/2017 07:45:45,F
HAY2201,11/01/2017,29,48.71,12/01/2017 07:45:45,F
HAY2201,11/01/2017,30,48.78,12/01/2017 07:45:45,F
HAY2201,11/01/2017,31,50.81,12/01/2017 07:45:45,F
HAY2201,11/01/2017,32,55.21,12/01/2017 07:45:45,F
HAY2201,11/01/2017,33,50.53,12/01/2017 07:45:45,F
HAY2201,11/01/2017,34,50.56,12/01/2017 07:45:45,F
HAY2201,11/01/2017,35,49.3,12/01/2017 07:45:45,F
HAY2201,11/01/2017,36,49.8,12/01/2017 07:45:45,F
HAY2201,11/01/2017,37,50.34,12/01/2017 07:45:45,F
HAY2201,11/01/2017,38,48.78,12/01/2017 07:45:45,F
HAY2201,11/01/2017,39,49.14,12/01/2017 07:45:45,F
HAY2201,11/01/2017,40,48.44,12/01/2017 07:45:45,F
HAY2201,11/01/2017,41,49.08,12/01/2017 07:45:45,F
HAY2201,11/01/2017,42,48.94,12/01/2017 07:45:45,F
HAY2201,11/01/2017,43,50.63,12/01/2017 07:45:45,F
HAY2201,11/01/2017,44,51.6,12/01/2017 07:45:45,F
HAY2201,11/01/2017,45,53.31,12/01/2017 07:45:45,F
HAY2201,11/01/2017,46,52.47,12/01/2017 07:45:45,F
HAY2201,11/01/2017,47,50.84,12/01/2017 07:45:45,F
HAY2201,11/01/2017,48,49.15,12/01/2017 07:45:45,F
HAY2201,14/01/2017,1,56.31,15/01/2017 07:34:23,F
HAY2201,14/01/2017,2,59.71,15/01/2017 07:34:23,F
HAY2201,14/01/2017,3,60.46,15/01/2017 07:34:23,F
HAY2201,14/01/2017,4,55.16,15/01/2017 07:34:23,F
HAY2201,14/01/2017,5,55.16,15/01/2017 07:34:23,F
HAY2201,14/01/2017,6,55.3,15/01/2017 07:34:23,F
HAY2201,14/01/2017,7,55.12,15/01/2017 07:34:23,F
HAY2201,14/01/2017,8,56.18,15/01/2017 07:34:23,F
HAY2201,14/01/2017,9,55.83,15/01/2017 07:34:23,F
HAY2201,14/01/2017,10,56.24,15/01/2017 07:34:23,F
HAY2201,14/01/2017,11,55.87,15/01/2017 07:34:23,F
HAY2201,14/01/2017,12,57.49,15/01/2017 07:34:23,F
HAY2201,14/01/2017,13,56.37,15/01/2017 07:34:23,F
HAY2201,14/01/2017,14,58.93,15/01/2017 07:34:23,F
HAY2201,14/01/2017,15,56.28,15/01/2017 07:34:23,F
HAY2201,14/01/2017,16,57.97,15/01/2017 07:34:23,F
HAY2201,14/01/2017,17,57.94,15/01/2017 07:34:23,F
HAY2201,14/01/2017,18,58.12,15/01/2017 07:34:23,F
HAY2201,14/01/2017,19,52.66,15/01/2017 07:34:23,F
HAY2201,14/01/2017,20,52.89,15/01/2017 07:34:23,F
HAY2201,14/01/2017,21,49.03,15/01/2017 07:34:23,F
HAY2201,14/01/2017,22,46.46,15/01/2017 07:34:23,F
HAY2201,14/01/2017,23,43.62,15/01/2017 07:34:23,F
HAY2201,14/01/2017,24,53.68,15/01/2017 07:34:23,F
HAY2201,14/01/2017,25,52.68,15/01/2017 07:34:23,F
HAY2201,14/01/2017,26,52.72,15/01/2017 07:34:23,F
HAY2201,14/01/2017,27,51.82,15/01/2017 07:34:23,F
HAY2201,14/01/2017,28,52.14,15/01/2017 07:34:23,F
HAY2201,14/01/2017,29,51.49,15/01/2017 07:34:23,F
HAY2201,14/01/2017,30,57.89,15/01/2017 07:34:23,F
HAY2201,14/01/2017,31,58.8,15/01/2017 07:34:23,F
HAY2201,14/01/2017,32,61.82,15/01/2017 07:34:23,F
HAY2201,14/01/2017,33,61.2,15/01/2017 07:34:23,F
HAY2201,14/01/2017,34,63.38,15/01/2017 07:34:23,F
HAY2201,14/01/2017,35,61.15,15/01/2017 07:34:23,F
HAY2201,14/01/2017,36,65.79,15/01/2017 07:34:23,F
HAY2201,14/01/2017,37,61.14,15/01/2017 07:34:23,F
HAY2201,14/01/2017,38,63.87,15/01/2017 07:34:23,F
HAY2201,14/01/2017,39,63.87,15/01/2017 07:34:23,F
HAY2201,14/01/2017,40,63.97,15/01/2017 07:34:23,F
HAY2201,14/01/2017,41,67.4,15/01/2017 07:34:23,F
HAY2201,14/01/2017,42,65.27,15/01/2017 07:34:23,F
HAY2201,14/01/2017,43,67.19,15/01/2017 07:34:23,F
HAY2201,14/01/2017,44,64.94,15/01/2017 07:34:23,F
HAY2201,14/01/2017,45,60.08,15/01/2017 07:34:23,F
HAY2201,14/01/2017,46,51.46,15/01/2017 07:34:23,F
HAY2201,14/01/2017,47,57.21,15/01/2017 07:34:23,F
HAY2201,14/01/2017,48,51.91,15/01/2017 07:34:23,F
HAY2201,17/01/2017,1,51.13,18/01/2017 07:41:48,F
HAY2201,17/01/2017,2,50.31,18/01/2017 07:41:48,F
HAY2201,17/01/2017,3,50.04,18/01/2017 07:41:48,F
HAY2201,17/01/2017,4,46.11,18/01/2017 07:41:48,F
HAY2201,17/01/2017,5,46.59,18/01/2017 07:41:48,F
HAY2201,17/01/2017,6,46.62,18/01/2017 07:41:48,F
HAY2201,17/01/2017,7,49.25,18/01/2017 07:41:48,F
HAY2201,17/01/2017,8,48.78,18/01/2017 07:41:48,F
HAY2201,17/01/2017,9,49.43,18/01/2017 07:41:48,F
HAY2201,17/01/2017,10,52.45,18/01/2017 07:41:48,F
HAY2201,17/01/2017,11,54.2,18/01/2017 07:41:48,F
HAY2201,17/01/2017,12,48.68,18/01/2017 07:41:48,F
HAY2201,17/01/2017,13,50.39,18/01/2017 07:41:48,F
HAY2201,17/01/2017,14,52.8,18/01/2017 07:41:48,F
HAY2201,17/01/2017,15,52,18/01/2017 07:41:48,F
HAY2201,17/01/2017,16,51.92,18/01/2017 07:41:48,F
HAY2201,17/01/2017,17,52.2,18/01/2017 07:41:48,F
HAY2201,17/01/2017,18,56.9,18/01/2017 07:41:48,F
HAY2201,17/01/2017,19,52.21,18/01/2017 07:41:48,F
HAY2201,17/01/2017,20,50.81,18/01/2017 07:41:48,F
HAY2201,17/01/2017,21,50.88,18/01/2017 07:41:48,F
HAY2201,17/01/2017,22,57.92,18/01/2017 07:41:48,F
HAY2201,17/01/2017,23,56.52,18/01/2017 07:41:48,F
HAY2201,17/01/2017,24,61.04,18/01/2017 07:41:48,F
HAY2201,17/01/2017,25,66.87,18/01/2017 07:41:48,F
HAY2201,17/01/2017,26,68.66,18/01/2017 07:41:48,F
HAY2201,17/01/2017,27,66.79,18/01/2017 07:41:48,F
HAY2201,17/01/2017,28,60.04,18/01/2017 07:41:48,F
HAY2201,17/01/2017,29,60.04,18/01/2017 07:41:48,F
HAY2201,17/01/2017,30,60.17,18/01/2017 07:41:48,F
HAY2201,17/01/2017,31,66.19,18/01/2017 07:41:48,F
HAY2201,17/01/2017,32,70.67,18/01/2017 07:41:48,F
HAY2201,17/01/2017,33,71.21,18/01/2017 07:41:48,F
HAY2201,17/01/2017,34,71.22,18/01/2017 07:41:48,F
HAY2201,17/01/2017,35,67.13,18/01/2017 07:41:48,F
HAY2201,17/01/2017,36,65.37,18/01/2017 07:41:48,F
HAY2201,17/01/2017,37,62.75,18/01/2017 07:41:48,F
HAY2201,17/01/2017,38,57.36,18/01/2017 07:41:48,F
HAY2201,17/01/2017,39,59.58,18/01/2017 07:41:48,F
HAY2201,17/01/2017,40,60.54,18/01/2017 07:41:48,F
HAY2201,17/01/2017,41,62.77,18/01/2017 07:41:48,F
HAY2201,17/01/2017,42,65.83,18/01/2017 07:41:48,F
HAY2201,17/01/2017,43,64.76,18/01/2017 07:41:48,F
HAY2201,17/01/2017,44,65.67,18/01/2017 07:41:48,F
HAY2201,17/01/2017,45,59.09,18/01/2017 07:41:48,F
HAY2201,17/01/2017,46,52.86,18/01/2017 07:41:48,F
HAY2201,17/01/2017,47,54.73,18/01/2017 07:41:48,F
HAY2201,17/01/2017,48,53.32,18/01/2017 07:41:48,F
HAY2201,16/01/2017,1,48.39,17/01/2017 07:39:43,F
HAY2201,16/01/2017,2,42.43,17/01/2017 07:39:43,F
HAY2201,16/01/2017,3,42.52,17/01/2017 07:39:43,F
HAY2201,16/01/2017,4,25.82,17/01/2017 07:39:43,F
HAY2201,16/01/2017,5,40.83,17/01/2017 07:39:43,F
HAY2201,16/01/2017,6,40.86,17/01/2017 07:39:43,F
HAY2201,16/01/2017,7,40.88,17/01/2017 07:39:43,F
HAY2201,16/01/2017,8,40.89,17/01/2017 07:39:43,F
