HAY2201,21/01/2022,23,152.33,Final
HAY2201,21/01/2022,24,165.23,Final
HAY2201,21/01/2022,25,160.89,Final
HAY2201,21/01/2022,26,158.47,Final
HAY2201,21/01/2022,27,148.28,Final
HAY2201,21/01/2022,28,146.97,Final
HAY2201,21/01/2022,29,145.88,Final
HAY2201,21/01/2022,30,139.36,Final
HAY2201,21/01/2022,31,139.34,Final
HAY2201,21/01/2022,32,139.47,Final
HAY2201,21/01/2022,33,145.88,Final
HAY2201,21/01/2022,34,152.02,Final
HAY2201,21/01/2022,35,205.45,Final
HAY2201,21/01/2022,36,222.48,Final
HAY2201,21/01/2022,37,205.5,Final
HAY2201,21/01/2022,38,201.19,Final
HAY2201,21/01/2022,39,171.42,Final
HAY2201,21/01/2022,40,201.19,Final
HAY2201,21/01/2022,41,199.43,Final
HAY2201,21/01/2022,42,163.33,Final
HAY2201,21/01/2022,43,163.32,Final
HAY2201,21/01/2022,44,153.42,Final
HAY2201,21/01/2022,45,156.63,Final
HAY2201,21/01/2022,46,155.52,Final
HAY2201,21/01/2022,47,137.37,Final
HAY2201,21/01/2022,48,137.47,Final
HAY2201,20/01/2022,1,146.1,Final
HAY2201,20/01/2022,2,141.54,Final
HAY2201,20/01/2022,3,146.3,Final
HAY2201,20/01/2022,4,146.45,Final
HAY2201,20/01/2022,5,175.97,Final
HAY2201,20/01/2022,6,176.01,Final
HAY2201,20/01/2022,7,144.94,Final
HAY2201,20/01/2022,8,132.69,Final
HAY2201,20/01/2022,9,129.1,Final
HAY2201,20/01/2022,10,131.07,Final
HAY2201,20/01/2022,11,173.98,Final
HAY2201,20/01/2022,12,142.86,Final
HAY2201,20/01/2022,13,147.26,Final
HAY2201,20/01/2022,14,134.27,Final
HAY2201,20/01/2022,15,143.47,Final
HAY2201,20/01/2022,16,134.27,Final
HAY2201,20/01/2022,17,135.57,Final
HAY2201,20/01/2022,18,135.14,Final
HAY2201,20/01/2022,19,134.92,Final
HAY2201,20/01/2022,20,135.07,Final
HAY2201,20/01/2022,21,135.07,Final
HAY2201,20/01/2022,22,135.07,Final
HAY2201,20/01/2022,23,135.54,Final
HAY2201,20/01/2022,24,137.71,Final
HAY2201,20/01/2022,25,137.83,Final
HAY2201,20/01/2022,26,137.84,Final
HAY2201,20/01/2022,27,139.29,Final
HAY2201,20/01/2022,28,137.89,Final
HAY2201,20/01/2022,29,139.15,Final
HAY2201,20/01/2022,30,139.21,Final
HAY2201,20/01/2022,31,145.33,Final
HAY2201,20/01/2022,32,145.4,Final
HAY2201,20/01/2022,33,145.12,Final
HAY2201,20/01/2022,34,147.74,Final
HAY2201,20/01/2022,35,173.07,Final
HAY2201,20/01/2022,36,147.85,Final
HAY2201,20/01/2022,37,147.79,Final
HAY2201,20/01/2022,38,138,Final
HAY2201,20/01/2022,39,140.88,Final
HAY2201,20/01/2022,40,137.99,Final
HAY2201,20/01/2022,41,151.82,Final
HAY2201,20/01/2022,42,134.92,Final
HAY2201,20/01/2022,43,143.33,Final
HAY2201,20/01/2022,44,148.72,Final
HAY2201,20/01/2022,45,154.44,Final
HAY2201,20/01/2022,46,144.93,Final
HAY2201,20/01/2022,47,147.08,Final
HAY2201,20/01/2022,48,134.27,Final
HAY2201,19/01/2022,1,146.93,Final
HAY2201,19/01/2022,2,131.15,Final
HAY2201,19/01/2022,3,129.33,Final
HAY2201,19/01/2022,4,140.97,Final
HAY2201,19/01/2022,5,129.11,Final
HAY2201,19/01/2022,6,128.89,Final
HAY2201,19/01/2022,7,128.87,Final
HAY2201,19/01/2022,8,128.88,Final
HAY2201,19/01/2022,9,128.89,Final
HAY2201,19/01/2022,10,128.89,Final
HAY2201,19/01/2022,11,144.56,Final
HAY2201,19/01/2022,12,146.31,Final
HAY2201,19/01/2022,13,195.24,Final
HAY2201,19/01/2022,14,200.88,Final
HAY2201,19/01/2022,15,153.86,Final
HAY2201,19/01/2022,16,134.68,Final
HAY2201,19/01/2022,17,137.34,Final
HAY2201,19/01/2022,18,216.21,Final
HAY2201,19/01/2022,19,218.09,Final
HAY2201,19/01/2022,20,134.92,Final
HAY2201,19/01/2022,21,134.68,Final
HAY2201,19/01/2022,22,140.04,Final
HAY2201,19/01/2022,23,141.38,Final
HAY2201,19/01/2022,24,141.16,Final
HAY2201,19/01/2022,25,231.15,Final
HAY2201,19/01/2022,26,204.29,Final
HAY2201,19/01/2022,27,208.62,Final
HAY2201,19/01/2022,28,223.88,Final
HAY2201,19/01/2022,29,223.88,Final
HAY2201,19/01/2022,30,226.2,Final
HAY2201,19/01/2022,31,266.63,Final
HAY2201,19/01/2022,32,266.18,Final
HAY2201,19/01/2022,33,256.38,Final
HAY2201,19/01/2022,34,263.1,Final
HAY2201,19/01/2022,35,253.24,Final
HAY2201,19/01/2022,36,231.55,Final
HAY2201,19/01/2022,37,317.38,Final
HAY2201,19/01/2022,38,234,Final
HAY2201,19/01/2022,39,161.07,Final
HAY2201,19/01/2022,40,139.87,Final
HAY2201,19/01/2022,41,160.46,Final
HAY2201,19/01/2022,42,191.1,Final
HAY2201,19/01/2022,43,196.14,Final
HAY2201,19/01/2022,44,194.26,Final
HAY2201,19/01/2022,45,165.68,Final
HAY2201,19/01/2022,46,145.53,Final
HAY2201,19/01/2022,47,147.69,Final
HAY2201,19/01/2022,48,130.97,Final
HAY2201,18/01/2022,1,180.83,Final
HAY2201,18/01/2022,2,150.41,Final
HAY2201,18/01/2022,3,167.35,Final
HAY2201,18/01/2022,4,179.88,Final
HAY2201,18/01/2022,5,167.54,Final
HAY2201,18/01/2022,6,165.93,Final
HAY2201,18/01/2022,7,152.07,Final
HAY2201,18/01/2022,8,147.15,Final
HAY2201,18/01/2022,9,151.92,Final
HAY2201,18/01/2022,10,152,Final
HAY2201,18/01/2022,11,182.75,Final
HAY2201,18/01/2022,12,216.02,Final
HAY2201,18/01/2022,13,278.69,Final
HAY2201,18/01/2022,14,370.7,Final
HAY2201,18/01/2022,15,353.08,Final
HAY2201,18/01/2022,16,287.97,Final
HAY2201,18/01/2022,17,288.16,Final
HAY2201,18/01/2022,18,313.44,Final
HAY2201,18/01/2022,19,284.53,Final
HAY2201,18/01/2022,20,285.22,Final
HAY2201,18/01/2022,21,365.11,Final
HAY2201,18/01/2022,22,369.36,Final
HAY2201,18/01/2022,23,455.17,Final
HAY2201,18/01/2022,24,452.68,Final
HAY2201,18/01/2022,25,363.26,Final
HAY2201,18/01/2022,26,408.95,Final
HAY2201,18/01/2022,27,401.59,Final
HAY2201,18/01/2022,28,403.73,Final
HAY2201,18/01/2022,29,457.74,Final
HAY2201,18/01/2022,30,459.13,Final
HAY2201,18/01/2022,31,462.54,Final
HAY2201,18/01/2022,32,455.29,Final
HAY2201,18/01/2022,33,411.17,Final
HAY2201,18/01/2022,34,343.91,Final
HAY2201,18/01/2022,35,343.59,Final
HAY2201,18/01/2022,36,325.06,Final
HAY2201,18/01/2022,37,380.76,Final
HAY2201,18/01/2022,38,370.79,Final
HAY2201,18/01/2022,39,348.3,Final
HAY2201,18/01/2022,40,357.87,Final
HAY2201,18/01/2022,41,346.53,Final
HAY2201,18/01/2022,42,268.1,Final
HAY2201,18/01/2022,43,330.74,Final
HAY2201,18/01/2022,44,329.08,Final
HAY2201,18/01/2022,45,304.5,Final
HAY2201,18/01/2022,46,156.05,Final
HAY2201,18/01/2022,47,159.12,Final
HAY2201,18/01/2022,48,159.03,Final
HAY2201,17/01/2022,1,162.45,Final
HAY2201,17/01/2022,2,170.92,Final
HAY2201,17/01/2022,3,169.57,Final
HAY2201,17/01/2022,4,196.14,Final
HAY2201,17/01/2022,5,165.9,Final
HAY2201,17/01/2022,6,167.06,Final
HAY2201,17/01/2022,7,168.63,Final
HAY2201,17/01/2022,8,172.67,Final
HAY2201,17/01/2022,9,202.78,Final
HAY2201,17/01/2022,10,202.76,Final
HAY2201,17/01/2022,11,203.43,Final
HAY2201,17/01/2022,12,203.88,Final
HAY2201,17/01/2022,13,195.55,Final
HAY2201,17/01/2022,14,144.58,Final
HAY2201,17/01/2022,15,154.13,Final
HAY2201,17/01/2022,16,142.99,Final
HAY2201,17/01/2022,17,128.1,Final
HAY2201,17/01/2022,18,147.86,Final
HAY2201,17/01/2022,19,197.04,Final
HAY2201,17/01/2022,20,176.88,Final
HAY2201,17/01/2022,21,216.16,Final
HAY2201,17/01/2022,22,212.3,Final
HAY2201,17/01/2022,23,202.84,Final
HAY2201,17/01/2022,24,215.95,Final
HAY2201,17/01/2022,25,216.24,Final
HAY2201,17/01/2022,26,177.01,Final
HAY2201,17/01/2022,27,248.17,Final
HAY2201,17/01/2022,28,208.62,Final
HAY2201,17/01/2022,29,220.55,Final
HAY2201,17/01/2022,30,250.09,Final
HAY2201,17/01/2022,31,337.55,Final
HAY2201,17/01/2022,32,323.73,Final
HAY2201,17/01/2022,33,312.8,Final
HAY2201,17/01/2022,34,335.03,Final
HAY2201,17/01/2022,35,320.04,Final
HAY2201,17/01/2022,36,311.01,Final
HAY2201,17/01/2022,37,308.83,Final
HAY2201,17/01/2022,38,351.55,Final
HAY2201,17/01/2022,39,312.37,Final
HAY2201,17/01/2022,40,309.45,Final
HAY2201,17/01/2022,41,321.13,Final
HAY2201,17/01/2022,42,343.4,Final
HAY2201,17/01/2022,43,346.99,Final
HAY2201,17/01/2022,44,327.95,Final
HAY2201,17/01/2022,45,308.84,Final
HAY2201,17/01/2022,46,190.77,Final
HAY2201,17/01/2022,47,149.95,Final
HAY2201,17/01/2022,48,150.4,Final
HAY2201,16/01/2022,1,112.24,Final
HAY2201,16/01/2022,2,112.68,Final
HAY2201,16/01/2022,3,112.96,Final
HAY2201,16/01/2022,4,112.76,Final
HAY2201,16/01/2022,5,112.74,Final
HAY2201,16/01/2022,6,112.99,Final
HAY2201,16/01/2022,7,113.06,Final
HAY2201,16/01/2022,8,112.7,Final
HAY2201,16/01/2022,9,112.7,Final
HAY2201,16/01/2022,10,112.87,Final
HAY2201,16/01/2022,11,112.93,Final
HAY2201,16/01/2022,12,112.91,Final
HAY2201,16/01/2022,13,114.85,Final
HAY2201,16/01/2022,14,114.67,Final
HAY2201,16/01/2022,15,114.7,Final
HAY2201,16/01/2022,16,115.08,Final
HAY2201,16/01/2022,17,115.08,Final
HAY2201,16/01/2022,18,134.54,Final
HAY2201,16/01/2022,19,117.74,Final
HAY2201,16/01/2022,20,117.74,Final
HAY2201,16/01/2022,21,118.5,Final
HAY2201,16/01/2022,22,118.52,Final
HAY2201,16/01/2022,23,117.79,Final
HAY2201,16/01/2022,24,117.74,Final
HAY2201,16/01/2022,25,117.81,Final
HAY2201,16/01/2022,26,117.81,Final
HAY2201,16/01/2022,27,127.91,Final
HAY2201,16/01/2022,28,117.83,Final
HAY2201,16/01/2022,29,117.74,Final
HAY2201,16/01/2022,30,118.44,Final
HAY2201,16/01/2022,31,118.46,Final
HAY2201,16/01/2022,32,127.38,Final
HAY2201,16/01/2022,33,118.67,Final
HAY2201,16/01/2022,34,145.72,Final
HAY2201,16/01/2022,35,149.42,Final
HAY2201,16/01/2022,36,187.4,Final
HAY2201,16/01/2022,37,175.38,Final
HAY2201,16/01/2022,38,153.05,Final
HAY2201,16/01/2022,39,151.69,Final
HAY2201,16/01/2022,40,117.81,Final
HAY2201,16/01/2022,41,140.17,Final
HAY2201,16/01/2022,42,142.05,Final
HAY2201,16/01/2022,43,208.16,Final
HAY2201,16/01/2022,44,208.37,Final
HAY2201,16/01/2022,45,203.56,Final
HAY2201,16/01/2022,46,162.54,Final
HAY2201,16/01/2022,47,198.94,Final
HAY2201,16/01/2022,48,163.55,Final
HAY2201,15/01/2022,1,197.77,Interim
HAY2201,15/01/2022,2,186.54,Interim
HAY2201,15/01/2022,3,129.61,Interim
HAY2201,15/01/2022,4,113.21,Interim
HAY2201,15/01/2022,5,113.21,Interim
HAY2201,15/01/2022,6,112.66,Interim
HAY2201,15/01/2022,7,112.46,Interim
HAY2201,15/01/2022,8,112.77,Interim
HAY2201,15/01/2022,9,113.21,Interim
HAY2201,15/01/2022,10,113.21,Interim
HAY2201,15/01/2022,11,114.85,Interim
HAY2201,15/01/2022,12,114.85,Interim
HAY2201,15/01/2022,13,123.24,Interim
HAY2201,15/01/2022,14,149.75,Interim
HAY2201,15/01/2022,15,143.88,Interim
HAY2201,15/01/2022,16,115.18,Interim
HAY2201,15/01/2022,17,115.12,Interim
HAY2201,15/01/2022,18,119.59,Interim
HAY2201,15/01/2022,19,117.76,Interim
HAY2201,15/01/2022,20,117.76,Interim
HAY2201,15/01/2022,21,117.76,Interim
HAY2201,15/01/2022,22,117.76,Interim
HAY2201,15/01/2022,23,119.66,Interim
HAY2201,15/01/2022,24,117.76,Interim
HAY2201,15/01/2022,25,117.74,Interim
HAY2201,15/01/2022,26,117.74,Interim
HAY2201,15/01/2022,27,117.74,Interim
HAY2201,15/01/2022,28,115.11,Interim
HAY2201,15/01/2022,29,114.76,Interim
HAY2201,15/01/2022,30,114.84,Interim
HAY2201,15/01/2022,31,115.08,Interim
HAY2201,15/01/2022,32,117.7,Interim
HAY2201,15/01/2022,33,114.98,Interim
HAY2201,15/01/2022,34,117.74,Interim
HAY2201,15/01/2022,35,117.74,Interim
HAY2201,15/01/2022,36,128.46,Interim
HAY2201,15/01/2022,37,138.36,Interim
HAY2201,15/01/2022,38,117.84,Interim
HAY2201,15/01/2022,39,119.18,Interim
HAY2201,15/01/2022,40,117.74,Interim
HAY2201,15/01/2022,41,115.24,Interim
HAY2201,15/01/2022,42,115.12,Interim
HAY2201,15/01/2022,43,126.33,Interim
HAY2201,15/01/2022,44,122.04,Interim
HAY2201,15/01/2022,45,114.9,Interim
HAY2201,15/01/2022,46,114.85,Interim
HAY2201,15/01/2022,47,113.01,Interim
HAY2201,15/01/2022,48,112.34,Interim
HAY2201,14/01/2022,1,114.86,Final
HAY2201,14/01/2022,2,114.85,Final
HAY2201,14/01/2022,3,149.89,Final
HAY2201,14/01/2022,4,125.31,Final
HAY2201,14/01/2022,5,113.21,Final
HAY2201,14/01/2022,6,113.21,Final
HAY2201,14/01/2022,7,113.21,Final
HAY2201,14/01/2022,8,112.86,Final
HAY2201,14/01/2022,9,112.64,Final
HAY2201,14/01/2022,10,112.72,Final
HAY2201,14/01/2022,11,114.85,Final
HAY2201,14/01/2022,12,114.73,Final
HAY2201,14/01/2022,13,114.59,Final
HAY2201,14/01/2022,14,114.98,Final
HAY2201,14/01/2022,15,131.33,Final
HAY2201,14/01/2022,16,123.91,Final
HAY2201,14/01/2022,17,138.8,Final
HAY2201,14/01/2022,18,137.92,Final
HAY2201,14/01/2022,19,138.57,Final
HAY2201,14/01/2022,20,137.61,Final
HAY2201,14/01/2022,21,123.4,Final
HAY2201,14/01/2022,22,155.47,Final
HAY2201,14/01/2022,23,158.99,Final
HAY2201,14/01/2022,24,184.31,Final
HAY2201,14/01/2022,25,154.02,Final
HAY2201,14/01/2022,26,118.61,Final
HAY2201,14/01/2022,27,117.77,Final
HAY2201,14/01/2022,28,117.74,Final
HAY2201,14/01/2022,29,117.74,Final
HAY2201,14/01/2022,30,138.46,Final
HAY2201,14/01/2022,31,132.26,Final
HAY2201,14/01/2022,32,118.42,Final
HAY2201,14/01/2022,33,117.74,Final
HAY2201,14/01/2022,34,118.41,Final
HAY2201,14/01/2022,35,120.05,Final
HAY2201,14/01/2022,36,180.04,Final
HAY2201,14/01/2022,37,143.35,Final
HAY2201,14/01/2022,38,203.42,Final
HAY2201,14/01/2022,39,159.47,Final
HAY2201,14/01/2022,40,115.09,Final
HAY2201,14/01/2022,41,116.94,Final
HAY2201,14/01/2022,42,118.19,Final
HAY2201,14/01/2022,43,178.68,Final
HAY2201,14/01/2022,44,179.36,Final
HAY2201,14/01/2022,45,123.17,Final
HAY2201,14/01/2022,46,123.1,Final
HAY2201,14/01/2022,47,155.04,Final
HAY2201,14/01/2022,48,185.11,Final
HAY2201,13/01/2022,1,108.39,Interim
HAY2201,13/01/2022,2,109.51,Interim
HAY2201,13/01/2022,3,113.21,Interim
HAY2201,13/01/2022,4,129.57,Interim
HAY2201,13/01/2022,5,130.52,Interim
HAY2201,13/01/2022,6,113.22,Interim
HAY2201,13/01/2022,7,112.66,Interim
HAY2201,13/01/2022,8,112.17,Interim
HAY2201,13/01/2022,9,90.84,Interim
HAY2201,13/01/2022,10,91.13,Interim
HAY2201,13/01/2022,11,112.31,Interim
HAY2201,13/01/2022,12,112.72,Interim
HAY2201,13/01/2022,13,112.73,Interim
HAY2201,13/01/2022,14,114.12,Interim
HAY2201,13/01/2022,15,114.97,Interim
HAY2201,13/01/2022,16,115.17,Interim
HAY2201,13/01/2022,17,117.85,Interim
HAY2201,13/01/2022,18,145.11,Interim
HAY2201,13/01/2022,19,135.87,Interim
HAY2201,13/01/2022,20,135.69,Interim
HAY2201,13/01/2022,21,115.04,Interim
HAY2201,13/01/2022,22,118.06,Interim
HAY2201,13/01/2022,23,117.74,Interim
HAY2201,13/01/2022,24,117.74,Interim
HAY2201,13/01/2022,25,117.74,Interim
HAY2201,13/01/2022,26,118.1,Interim
HAY2201,13/01/2022,27,134.62,Interim
HAY2201,13/01/2022,28,143.02,Interim
HAY2201,13/01/2022,29,147.16,Interim
HAY2201,13/01/2022,30,147.16,Interim
HAY2201,13/01/2022,31,144.49,Interim
HAY2201,13/01/2022,32,186.91,Interim
HAY2201,13/01/2022,33,187.16,Interim
HAY2201,13/01/2022,34,142.07,Interim
HAY2201,13/01/2022,35,125.02,Interim
HAY2201,13/01/2022,36,142.39,Interim
HAY2201,13/01/2022,37,139.53,Interim
HAY2201,13/01/2022,38,138.48,Interim
HAY2201,13/01/2022,39,138.86,Interim
HAY2201,13/01/2022,40,127.81,Interim
HAY2201,13/01/2022,41,144.2,Interim
HAY2201,13/01/2022,42,140.56,Interim
HAY2201,13/01/2022,43,151.33,Interim
HAY2201,13/01/2022,44,140.17,Interim
HAY2201,13/01/2022,45,147.78,Interim
HAY2201,13/01/2022,46,144.67,Interim
HAY2201,13/01/2022,47,146.2,Interim
HAY2201,13/01/2022,48,114.85,Interim
HAY2201,12/01/2022,1,167.97,Final
HAY2201,12/01/2022,2,98.57,Final
HAY2201,12/01/2022,3,100.03,Final
HAY2201,12/01/2022,4,99.88,Final
HAY2201,12/01/2022,5,170.42,Final
HAY2201,12/01/2022,6,172.66,Final
HAY2201,12/01/2022,7,173.24,Final
HAY2201,12/01/2022,8,173.88,Final
HAY2201,12/01/2022,9,147.98,Final
HAY2201,12/01/2022,10,149.53,Final
HAY2201,12/01/2022,11,177.56,Final
HAY2201,12/01/2022,12,171.7,Final
HAY2201,12/01/2022,13,119.84,Final
HAY2201,12/01/2022,14,96.92,Final
HAY2201,12/01/2022,15,96.18,Final
HAY2201,12/01/2022,16,97.75,Final
HAY2201,12/01/2022,17,96.88,Final
HAY2201,12/01/2022,18,111.52,Final
HAY2201,12/01/2022,19,112.73,Final
HAY2201,12/01/2022,20,115.57,Final
HAY2201,12/01/2022,21,113,Final
HAY2201,12/01/2022,22,102.55,Final
HAY2201,12/01/2022,23,123.83,Final
HAY2201,12/01/2022,24,123.3,Final
HAY2201,12/01/2022,25,128.36,Final
HAY2201,12/01/2022,26,130.26,Final
HAY2201,12/01/2022,27,140.9,Final
HAY2201,12/01/2022,28,135.98,Final
HAY2201,12/01/2022,29,130.29,Final
HAY2201,12/01/2022,30,130.31,Final
HAY2201,12/01/2022,31,110.16,Final
HAY2201,12/01/2022,32,111.53,Final
HAY2201,12/01/2022,33,99.6,Final
HAY2201,12/01/2022,34,104.85,Final
HAY2201,12/01/2022,35,112.74,Final
HAY2201,12/01/2022,36,104.85,Final
HAY2201,12/01/2022,37,99.7,Final
HAY2201,12/01/2022,38,104.41,Final
HAY2201,12/01/2022,39,104.41,Final
HAY2201,12/01/2022,40,96.25,Final
HAY2201,12/01/2022,41,138.06,Final
HAY2201,12/01/2022,42,147.21,Final
HAY2201,12/01/2022,43,148.56,Final
HAY2201,12/01/2022,44,150,Final
HAY2201,12/01/2022,45,126.47,Final
HAY2201,12/01/2022,46,146.87,Final
HAY2201,12/01/2022,47,150.12,Final
HAY2201,12/01/2022,48,107.88,Final
HAY2201,11/01/2022,1,180.38,Final
HAY2201,11/01/2022,2,175,Final
HAY2201,11/01/2022,3,196.46,Final
HAY2201,11/01/2022,4,189.55,Final
HAY2201,11/01/2022,5,155.03,Final
HAY2201,11/01/2022,6,150.75,Final
HAY2201,11/01/2022,7,145.03,Final
HAY2201,11/01/2022,8,144.96,Final
HAY2201,11/01/2022,9,144.93,Final
HAY2201,11/01/2022,10,146.14,Final
HAY2201,11/01/2022,11,142.37,Final
HAY2201,11/01/2022,12,122.22,Final
HAY2201,11/01/2022,13,77.12,Final
HAY2201,11/01/2022,14,141.25,Final
HAY2201,11/01/2022,15,162.43,Final
HAY2201,11/01/2022,16,143.26,Final
HAY2201,11/01/2022,17,163.27,Final
HAY2201,11/01/2022,18,231.99,Final
HAY2201,11/01/2022,19,230.31,Final
HAY2201,11/01/2022,20,303.6,Final
HAY2201,11/01/2022,21,248.96,Final
HAY2201,11/01/2022,22,275.49,Final
HAY2201,11/01/2022,23,342.58,Final
HAY2201,11/01/2022,24,349.51,Final
HAY2201,11/01/2022,25,350.53,Final
HAY2201,11/01/2022,26,350.09,Final
HAY2201,11/01/2022,27,345.05,Final
HAY2201,11/01/2022,28,300.56,Final
HAY2201,11/01/2022,29,252.42,Final
HAY2201,11/01/2022,30,285.4,Final
HAY2201,11/01/2022,31,294.32,Final
HAY2201,11/01/2022,32,214.41,Final
HAY2201,11/01/2022,33,227.06,Final
HAY2201,11/01/2022,34,333.99,Final
HAY2201,11/01/2022,35,301.62,Final
HAY2201,11/01/2022,36,258.48,Final
HAY2201,11/01/2022,37,249.04,Final
HAY2201,11/01/2022,38,218.39,Final
HAY2201,11/01/2022,39,240.97,Final
HAY2201,11/01/2022,40,139.15,Final
HAY2201,11/01/2022,41,128.19,Final
HAY2201,11/01/2022,42,136.2,Final
HAY2201,11/01/2022,43,161.86,Final
HAY2201,11/01/2022,44,135.49,Final
HAY2201,11/01/2022,45,98.76,Final
HAY2201,11/01/2022,46,102.94,Final
HAY2201,11/01/2022,47,49.37,Final
HAY2201,11/01/2022,48,122.58,Final
HAY2201,10/01/2022,1,146.71,Interim
HAY2201,10/01/2022,2,150.9,Interim
HAY2201,10/01/2022,3,80.86,Interim
HAY2201,10/01/2022,4,77.65,Interim
HAY2201,10/01/2022,5,76.33,Interim
HAY2201,10/01/2022,6,46.69,Interim
HAY2201,10/01/2022,7,46.69,Interim
HAY2201,10/01/2022,8,46.69,Interim
HAY2201,10/01/2022,9,46.69,Interim
HAY2201,10/01/2022,10,47.35,Interim
HAY2201,10/01/2022,11,78.79,Interim
HAY2201,10/01/2022,12,103.37,Interim
HAY2201,10/01/2022,13,81.09,Interim
HAY2201,10/01/2022,14,81.13,Interim
HAY2201,10/01/2022,15,86.21,Interim
HAY2201,10/01/2022,16,88.72,Interim
HAY2201,10/01/2022,17,132.18,Interim
HAY2201,10/01/2022,18,141.5,Interim
HAY2201,10/01/2022,19,132.88,Interim
HAY2201,10/01/2022,20,163.4,Interim
HAY2201,10/01/2022,21,157.13,Interim
HAY2201,10/01/2022,22,160.77,Interim
HAY2201,10/01/2022,23,116.36,Interim
HAY2201,10/01/2022,24,142.86,Interim
HAY2201,10/01/2022,25,185.81,Interim
HAY2201,10/01/2022,26,187.93,Interim
HAY2201,10/01/2022,27,222.22,Interim
HAY2201,10/01/2022,28,174.09,Interim
HAY2201,10/01/2022,29,174.19,Interim
HAY2201,10/01/2022,30,195.09,Interim
HAY2201,10/01/2022,31,194.84,Interim
HAY2201,10/01/2022,32,237.03,Interim
HAY2201,10/01/2022,33,293.86,Interim
HAY2201,10/01/2022,34,294.8,Interim
HAY2201,10/01/2022,35,184.12,Interim
HAY2201,10/01/2022,36,202.91,Interim
HAY2201,10/01/2022,37,171.25,Interim
HAY2201,10/01/2022,38,203.76,Interim
HAY2201,10/01/2022,39,199.43,Interim
HAY2201,10/01/2022,40,169.55,Interim
HAY2201,10/01/2022,41,203.12,Interim
HAY2201,10/01/2022,42,204.88,Interim
HAY2201,10/01/2022,43,206.51,Interim
HAY2201,10/01/2022,44,205.19,Interim
HAY2201,10/01/2022,45,200.18,Interim
HAY2201,10/01/2022,46,199.6,Interim
HAY2201,10/01/2022,47,199.6,Interim
HAY2201,10/01/2022,48,180.79,Interim
HAY2201,9/01/2022,1,122.88,Final
HAY2201,9/01/2022,2,80.1,Final
HAY2201,9/01/2022,3,79.11,Final
HAY2201,9/01/2022,4,83.96,Final
HAY2201,9/01/2022,5,144.15,Final
HAY2201,9/01/2022,6,83.93,Final
HAY2201,9/01/2022,7,46.68,Final
HAY2201,9/01/2022,8,46.53,Final
HAY2201,9/01/2022,9,46.55,Final
HAY2201,9/01/2022,10,46.69,Final
HAY2201,9/01/2022,11,54.61,Final
HAY2201,9/01/2022,12,47.35,Final
HAY2201,9/01/2022,13,47.35,Final
HAY2201,9/01/2022,14,47.35,Final
HAY2201,9/01/2022,15,53.22,Final
HAY2201,9/01/2022,16,100.86,Final
HAY2201,9/01/2022,17,127.54,Final
HAY2201,9/01/2022,18,54.66,Final
HAY2201,9/01/2022,19,48.59,Final
HAY2201,9/01/2022,20,54.75,Final
HAY2201,9/01/2022,21,48.54,Final
HAY2201,9/01/2022,22,48.54,Final
HAY2201,9/01/2022,23,48.54,Final
HAY2201,9/01/2022,24,48.54,Final
HAY2201,9/01/2022,25,54.61,Final
HAY2201,9/01/2022,26,58.47,Final
HAY2201,9/01/2022,27,59.95,Final
HAY2201,9/01/2022,28,146.89,Final
HAY2201,9/01/2022,29,155.74,Final
HAY2201,9/01/2022,30,113.31,Final
HAY2201,9/01/2022,31,143.33,Final
HAY2201,9/01/2022,32,143.5,Final
HAY2201,9/01/2022,33,155.96,Final
HAY2201,9/01/2022,34,189.66,Final
HAY2201,9/01/2022,35,143.2,Final
HAY2201,9/01/2022,36,154.46,Final
HAY2201,9/01/2022,37,154.7,Final
HAY2201,9/01/2022,38,156.26,Final
HAY2201,9/01/2022,39,146.97,Final
HAY2201,9/01/2022,40,143.76,Final
HAY2201,9/01/2022,41,136.15,Final
HAY2201,9/01/2022,42,143.68,Final
HAY2201,9/01/2022,43,179.06,Final
HAY2201,9/01/2022,44,179.29,Final
HAY2201,9/01/2022,45,161.12,Final
HAY2201,9/01/2022,46,168.61,Final
HAY2201,9/01/2022,47,169.63,Final
HAY2201,9/01/2022,48,141.72,Final
HAY2201,8/01/2022,1,149.1,Final
HAY2201,8/01/2022,2,144.63,Final
HAY2201,8/01/2022,3,146.32,Final
HAY2201,8/01/2022,4,144.53,Final
HAY2201,8/01/2022,5,142.21,Final
HAY2201,8/01/2022,6,142.33,Final
HAY2201,8/01/2022,7,136.25,Final
HAY2201,8/01/2022,8,136.25,Final
HAY2201,8/01/2022,9,128.01,Final
HAY2201,8/01/2022,10,123.52,Final
HAY2201,8/01/2022,11,81.9,Final
HAY2201,8/01/2022,12,114.97,Final
HAY2201,8/01/2022,13,107.63,Final
HAY2201,8/01/2022,14,114.68,Final
HAY2201,8/01/2022,15,140.29,Final
HAY2201,8/01/2022,16,152.29,Final
HAY2201,8/01/2022,17,138.3,Final
HAY2201,8/01/2022,18,136.86,Final
HAY2201,8/01/2022,19,105.75,Final
HAY2201,8/01/2022,20,139.42,Final
HAY2201,8/01/2022,21,143.73,Final
HAY2201,8/01/2022,22,140.21,Final
HAY2201,8/01/2022,23,138.08,Final
HAY2201,8/01/2022,24,142.24,Final
HAY2201,8/01/2022,25,142.21,Final
HAY2201,8/01/2022,26,143.39,Final
HAY2201,8/01/2022,27,142.53,Final
HAY2201,8/01/2022,28,125.29,Final
