HAY2201,22/08/2015,45,54.81,23/08/2015 07:36:57,F
HAY2201,22/08/2015,46,51.19,23/08/2015 07:36:57,F
HAY2201,22/08/2015,47,50.59,23/08/2015 07:36:57,F
HAY2201,22/08/2015,48,45.23,23/08/2015 07:36:57,F
HAY2201,20/08/2015,1,29.71,21/08/2015 07:43:13,F
HAY2201,20/08/2015,2,9.98,21/08/2015 07:43:13,F
HAY2201,20/08/2015,3,10.83,21/08/2015 07:43:13,F
HAY2201,20/08/2015,4,10.84,21/08/2015 07:43:13,F
HAY2201,20/08/2015,5,9.92,21/08/2015 07:43:13,F
HAY2201,20/08/2015,6,10.73,21/08/2015 07:43:13,F
HAY2201,20/08/2015,7,10.4,21/08/2015 07:43:13,F
HAY2201,20/08/2015,8,49.4,21/08/2015 07:43:13,F
HAY2201,20/08/2015,9,49.41,21/08/2015 07:43:13,F
HAY2201,20/08/2015,10,49.43,21/08/2015 07:43:13,F
HAY2201,20/08/2015,11,50.18,21/08/2015 07:43:13,F
HAY2201,20/08/2015,12,55.36,21/08/2015 07:43:13,F
HAY2201,20/08/2015,13,57.9,21/08/2015 07:43:13,F
HAY2201,20/08/2015,14,59.44,21/08/2015 07:43:13,F
HAY2201,20/08/2015,15,59.97,21/08/2015 07:43:13,F
HAY2201,20/08/2015,16,75.41,21/08/2015 07:43:13,F
HAY2201,20/08/2015,17,63.41,21/08/2015 07:43:13,F
HAY2201,20/08/2015,18,63.4,21/08/2015 07:43:13,F
HAY2201,20/08/2015,19,63.6,21/08/2015 07:43:13,F
HAY2201,20/08/2015,20,55.1,21/08/2015 07:43:13,F
HAY2201,20/08/2015,21,50.1,21/08/2015 07:43:13,F
HAY2201,20/08/2015,22,46.2,21/08/2015 07:43:13,F
HAY2201,20/08/2015,23,48.08,21/08/2015 07:43:13,F
HAY2201,20/08/2015,24,49.46,21/08/2015 07:43:13,F
HAY2201,20/08/2015,25,49.27,21/08/2015 07:43:13,F
HAY2201,20/08/2015,26,52.64,21/08/2015 07:43:13,F
HAY2201,20/08/2015,27,52.88,21/08/2015 07:43:13,F
HAY2201,20/08/2015,28,52.84,21/08/2015 07:43:13,F
HAY2201,20/08/2015,29,52.83,21/08/2015 07:43:13,F
HAY2201,20/08/2015,30,52.91,21/08/2015 07:43:13,F
HAY2201,20/08/2015,31,52.98,21/08/2015 07:43:13,F
HAY2201,20/08/2015,32,53.32,21/08/2015 07:43:13,F
HAY2201,20/08/2015,33,52.95,21/08/2015 07:43:13,F
HAY2201,20/08/2015,34,53.55,21/08/2015 07:43:13,F
HAY2201,20/08/2015,35,50.1,21/08/2015 07:43:13,F
HAY2201,20/08/2015,36,61.54,21/08/2015 07:43:13,F
HAY2201,20/08/2015,37,88.55,21/08/2015 07:43:13,F
HAY2201,20/08/2015,38,100.82,21/08/2015 07:43:13,F
HAY2201,20/08/2015,39,69.01,21/08/2015 07:43:13,F
HAY2201,20/08/2015,40,68.94,21/08/2015 07:43:13,F
HAY2201,20/08/2015,41,67.29,21/08/2015 07:43:13,F
HAY2201,12/08/2015,48,62.59,13/08/2015 13:58:01,F
HAY2201,12/08/2015,41,84.78,13/08/2015 13:58:01,F
HAY2201,12/08/2015,38,71.16,13/08/2015 13:58:01,F
HAY2201,12/08/2015,34,9.83,13/08/2015 13:58:01,F
HAY2201,12/08/2015,17,74.74,13/08/2015 13:58:01,F
HAY2201,12/08/2015,6,70.37,13/08/2015 13:58:01,F
HAY2201,12/08/2015,47,64.28,13/08/2015 13:58:01,F
HAY2201,12/08/2015,43,88.47,13/08/2015 13:58:01,F
HAY2201,12/08/2015,37,71.27,13/08/2015 13:58:01,F
HAY2201,12/08/2015,31,14.77,13/08/2015 13:58:01,F
HAY2201,12/08/2015,27,52.73,13/08/2015 13:58:01,F
HAY2201,12/08/2015,21,60.17,13/08/2015 13:58:01,F
HAY2201,12/08/2015,10,75.23,13/08/2015 13:58:01,F
HAY2201,12/08/2015,8,70.22,13/08/2015 13:58:01,F
HAY2201,12/08/2015,4,76.28,13/08/2015 13:58:01,F
HAY2201,12/08/2015,45,82.01,13/08/2015 13:58:01,F
HAY2201,12/08/2015,30,35.22,13/08/2015 13:58:01,F
HAY2201,12/08/2015,24,68.85,13/08/2015 13:58:01,F
HAY2201,12/08/2015,14,75.06,13/08/2015 13:58:01,F
HAY2201,12/08/2015,3,75.99,13/08/2015 13:58:01,F
HAY2201,12/08/2015,32,14.83,13/08/2015 13:58:01,F
HAY2201,12/08/2015,29,42.17,13/08/2015 13:58:01,F
HAY2201,12/08/2015,28,43.14,13/08/2015 13:58:01,F
HAY2201,12/08/2015,26,53.41,13/08/2015 13:58:01,F
HAY2201,12/08/2015,23,58.25,13/08/2015 13:58:01,F
HAY2201,12/08/2015,9,75.23,13/08/2015 13:58:01,F
HAY2201,12/08/2015,46,59.47,13/08/2015 13:58:01,F
HAY2201,12/08/2015,39,70.62,13/08/2015 13:58:01,F
HAY2201,12/08/2015,25,57.52,13/08/2015 13:58:01,F
HAY2201,12/08/2015,20,58.46,13/08/2015 13:58:01,F
HAY2201,12/08/2015,12,66.34,13/08/2015 13:58:01,F
HAY2201,12/08/2015,5,73.71,13/08/2015 13:58:01,F
HAY2201,12/08/2015,42,85.21,13/08/2015 13:58:01,F
HAY2201,12/08/2015,36,60.5,13/08/2015 13:58:01,F
HAY2201,12/08/2015,35,43.68,13/08/2015 13:58:01,F
HAY2201,12/08/2015,33,10.97,13/08/2015 13:58:01,F
HAY2201,12/08/2015,19,60.36,13/08/2015 13:58:01,F
HAY2201,12/08/2015,22,58.46,13/08/2015 13:58:01,F
HAY2201,12/08/2015,13,71.51,13/08/2015 13:58:01,F
HAY2201,12/08/2015,2,66.33,13/08/2015 13:58:01,F
HAY2201,12/08/2015,1,64.62,13/08/2015 13:58:01,F
HAY2201,12/08/2015,44,86.05,13/08/2015 13:58:01,F
HAY2201,12/08/2015,40,74.4,13/08/2015 13:58:01,F
HAY2201,12/08/2015,18,67.98,13/08/2015 13:58:01,F
HAY2201,12/08/2015,16,85.2,13/08/2015 13:58:01,F
HAY2201,12/08/2015,15,71.06,13/08/2015 13:58:01,F
HAY2201,12/08/2015,11,63.57,13/08/2015 13:58:01,F
HAY2201,12/08/2015,7,70.22,13/08/2015 13:58:01,F
HAY2201,19/08/2015,48,32.25,20/08/2015 07:37:14,F
HAY2201,19/08/2015,34,54.96,20/08/2015 07:37:14,F
HAY2201,19/08/2015,31,59.3,20/08/2015 07:37:14,F
HAY2201,19/08/2015,29,58.11,20/08/2015 07:37:14,F
HAY2201,19/08/2015,24,51.56,20/08/2015 07:37:14,F
HAY2201,19/08/2015,23,51.47,20/08/2015 07:37:14,F
HAY2201,19/08/2015,22,51.48,20/08/2015 07:37:14,F
HAY2201,19/08/2015,17,59.46,20/08/2015 07:37:14,F
HAY2201,19/08/2015,46,52.32,20/08/2015 07:37:14,F
HAY2201,19/08/2015,44,40.77,20/08/2015 07:37:14,F
HAY2201,19/08/2015,32,58.58,20/08/2015 07:37:14,F
HAY2201,19/08/2015,21,55.64,20/08/2015 07:37:14,F
HAY2201,19/08/2015,11,45.14,20/08/2015 07:37:14,F
HAY2201,19/08/2015,6,38.54,20/08/2015 07:37:14,F
HAY2201,19/08/2015,39,53.17,20/08/2015 07:37:14,F
HAY2201,19/08/2015,30,59.27,20/08/2015 07:37:14,F
HAY2201,19/08/2015,20,55.33,20/08/2015 07:37:14,F
HAY2201,19/08/2015,38,58.35,20/08/2015 07:37:14,F
HAY2201,19/08/2015,13,50.2,20/08/2015 07:37:14,F
HAY2201,19/08/2015,10,44.97,20/08/2015 07:37:14,F
HAY2201,19/08/2015,8,37.46,20/08/2015 07:37:14,F
HAY2201,19/08/2015,3,29.74,20/08/2015 07:37:14,F
HAY2201,19/08/2015,5,29.75,20/08/2015 07:37:14,F
HAY2201,19/08/2015,2,10,20/08/2015 07:37:14,F
HAY2201,19/08/2015,1,48.21,20/08/2015 07:37:14,F
HAY2201,19/08/2015,47,53.61,20/08/2015 07:37:14,F
HAY2201,19/08/2015,26,50.66,20/08/2015 07:37:14,F
HAY2201,19/08/2015,18,55.9,20/08/2015 07:37:14,F
HAY2201,19/08/2015,16,58.37,20/08/2015 07:37:14,F
HAY2201,19/08/2015,14,56.32,20/08/2015 07:37:14,F
HAY2201,19/08/2015,12,43.86,20/08/2015 07:37:14,F
HAY2201,19/08/2015,4,40.04,20/08/2015 07:37:14,F
HAY2201,19/08/2015,43,46.9,20/08/2015 07:37:14,F
HAY2201,19/08/2015,41,54.85,20/08/2015 07:37:14,F
HAY2201,19/08/2015,36,49.02,20/08/2015 07:37:14,F
HAY2201,19/08/2015,35,41.48,20/08/2015 07:37:14,F
HAY2201,19/08/2015,19,54.32,20/08/2015 07:37:14,F
HAY2201,19/08/2015,9,44.96,20/08/2015 07:37:14,F
HAY2201,19/08/2015,45,56.55,20/08/2015 07:37:14,F
HAY2201,19/08/2015,37,58.43,20/08/2015 07:37:14,F
HAY2201,19/08/2015,33,56.09,20/08/2015 07:37:14,F
HAY2201,19/08/2015,28,58.18,20/08/2015 07:37:14,F
HAY2201,19/08/2015,25,51.54,20/08/2015 07:37:14,F
HAY2201,19/08/2015,15,53.84,20/08/2015 07:37:14,F
HAY2201,09/08/2015,19,52.04,18/08/2015 13:40:01,F
HAY2201,09/08/2015,18,51.47,18/08/2015 13:40:01,F
HAY2201,09/08/2015,10,42.89,18/08/2015 13:40:01,F
HAY2201,09/08/2015,8,42.89,18/08/2015 13:40:01,F
HAY2201,09/08/2015,7,42.9,18/08/2015 13:40:01,F
HAY2201,19/08/2015,42,58.2,20/08/2015 07:37:14,F
HAY2201,19/08/2015,40,49.31,20/08/2015 07:37:14,F
HAY2201,19/08/2015,27,58.18,20/08/2015 07:37:14,F
HAY2201,19/08/2015,7,37.96,20/08/2015 07:37:14,F
HAY2201,04/09/2015,40,61.99,05/09/2015 07:41:14,F
HAY2201,04/09/2015,37,122.29,05/09/2015 07:41:14,F
HAY2201,04/09/2015,34,78.22,05/09/2015 07:41:14,F
HAY2201,04/09/2015,8,34.55,05/09/2015 07:41:14,F
HAY2201,04/09/2015,3,35.98,05/09/2015 07:41:14,F
HAY2201,04/09/2015,2,9.87,05/09/2015 07:41:14,F
HAY2201,04/09/2015,39,78.32,05/09/2015 07:41:14,F
HAY2201,04/09/2015,31,64.18,05/09/2015 07:41:14,F
HAY2201,04/09/2015,38,122.33,05/09/2015 07:41:14,F
HAY2201,04/09/2015,36,79,05/09/2015 07:41:14,F
HAY2201,04/09/2015,22,57.87,05/09/2015 07:41:14,F
HAY2201,04/09/2015,14,55.17,05/09/2015 07:41:14,F
HAY2201,04/09/2015,9,41.05,05/09/2015 07:41:14,F
HAY2201,05/09/2015,36,56.17,06/09/2015 07:33:02,F
HAY2201,05/09/2015,35,47.89,06/09/2015 07:33:02,F
HAY2201,05/09/2015,31,32.08,06/09/2015 07:33:02,F
HAY2201,05/09/2015,23,51.64,06/09/2015 07:33:02,F
HAY2201,05/09/2015,15,56.91,06/09/2015 07:33:02,F
HAY2201,05/09/2015,13,56.86,06/09/2015 07:33:02,F
HAY2201,05/09/2015,1,64.44,06/09/2015 07:33:02,F
HAY2201,05/09/2015,41,66.89,06/09/2015 07:33:02,F
HAY2201,05/09/2015,21,52.4,06/09/2015 07:33:02,F
HAY2201,05/09/2015,17,53.62,06/09/2015 07:33:02,F
HAY2201,05/09/2015,10,48.19,06/09/2015 07:33:02,F
HAY2201,05/09/2015,5,63.24,06/09/2015 07:33:02,F
HAY2201,05/09/2015,4,63.24,06/09/2015 07:33:02,F
HAY2201,05/09/2015,48,52.04,06/09/2015 07:33:02,F
HAY2201,05/09/2015,42,59.08,06/09/2015 07:33:02,F
HAY2201,05/09/2015,38,78.2,06/09/2015 07:33:02,F
HAY2201,05/09/2015,43,53.31,06/09/2015 07:33:02,F
HAY2201,05/09/2015,33,52.81,06/09/2015 07:33:02,F
HAY2201,05/09/2015,30,33.96,06/09/2015 07:33:02,F
HAY2201,05/09/2015,29,33.96,06/09/2015 07:33:02,F
HAY2201,05/09/2015,18,39.96,06/09/2015 07:33:02,F
HAY2201,05/09/2015,3,62.97,06/09/2015 07:33:02,F
HAY2201,04/09/2015,44,48.82,05/09/2015 07:41:14,F
HAY2201,04/09/2015,43,52.56,05/09/2015 07:41:14,F
HAY2201,04/09/2015,29,77.08,05/09/2015 07:41:14,F
HAY2201,04/09/2015,26,65.78,05/09/2015 07:41:14,F
HAY2201,04/09/2015,16,75.23,05/09/2015 07:41:14,F
HAY2201,04/09/2015,13,54.43,05/09/2015 07:41:14,F
HAY2201,04/09/2015,6,36.21,05/09/2015 07:41:14,F
HAY2201,04/09/2015,4,33.85,05/09/2015 07:41:14,F
HAY2201,04/09/2015,23,57.98,05/09/2015 07:41:14,F
HAY2201,04/09/2015,20,55.19,05/09/2015 07:41:14,F
HAY2201,04/09/2015,10,33.96,05/09/2015 07:41:14,F
HAY2201,04/09/2015,7,34.61,05/09/2015 07:41:14,F
HAY2201,05/09/2015,46,53.05,06/09/2015 07:33:02,F
HAY2201,05/09/2015,45,56.04,06/09/2015 07:33:02,F
HAY2201,05/09/2015,32,50.97,06/09/2015 07:33:02,F
HAY2201,05/09/2015,26,51.56,06/09/2015 07:33:02,F
HAY2201,05/09/2015,24,52.7,06/09/2015 07:33:02,F
HAY2201,05/09/2015,22,52.39,06/09/2015 07:33:02,F
HAY2201,05/09/2015,7,63.11,06/09/2015 07:33:02,F
HAY2201,05/09/2015,6,63.26,06/09/2015 07:33:02,F
HAY2201,05/09/2015,37,65.73,06/09/2015 07:33:02,F
HAY2201,05/09/2015,28,34.73,06/09/2015 07:33:02,F
HAY2201,05/09/2015,25,51.64,06/09/2015 07:33:02,F
HAY2201,05/09/2015,20,52.4,06/09/2015 07:33:02,F
HAY2201,05/09/2015,12,56.28,06/09/2015 07:33:02,F
HAY2201,05/09/2015,11,56.02,06/09/2015 07:33:02,F
HAY2201,05/09/2015,9,48.69,06/09/2015 07:33:02,F
HAY2201,05/09/2015,8,56.53,06/09/2015 07:33:02,F
HAY2201,05/09/2015,2,64.3,06/09/2015 07:33:02,F
HAY2201,05/09/2015,39,72.41,06/09/2015 07:33:02,F
HAY2201,05/09/2015,14,54.28,06/09/2015 07:33:02,F
HAY2201,04/09/2015,48,62.63,05/09/2015 07:41:14,F
HAY2201,04/09/2015,41,62.14,05/09/2015 07:41:14,F
HAY2201,04/09/2015,33,72.29,05/09/2015 07:41:14,F
HAY2201,04/09/2015,12,47.24,05/09/2015 07:41:14,F
HAY2201,04/09/2015,30,73.23,05/09/2015 07:41:14,F
HAY2201,04/09/2015,5,33.96,05/09/2015 07:41:14,F
HAY2201,05/09/2015,47,53.73,06/09/2015 07:33:02,F
HAY2201,05/09/2015,44,54.3,06/09/2015 07:33:02,F
HAY2201,05/09/2015,40,68.76,06/09/2015 07:33:02,F
HAY2201,05/09/2015,34,55,06/09/2015 07:33:02,F
HAY2201,05/09/2015,27,34.73,06/09/2015 07:33:02,F
HAY2201,05/09/2015,19,41.18,06/09/2015 07:33:02,F
HAY2201,05/09/2015,16,42.71,06/09/2015 07:33:02,F
HAY2201,04/09/2015,47,63.09,05/09/2015 07:41:14,F
HAY2201,04/09/2015,45,64.24,05/09/2015 07:41:14,F
HAY2201,04/09/2015,42,62.16,05/09/2015 07:41:14,F
HAY2201,04/09/2015,32,74.77,05/09/2015 07:41:14,F
HAY2201,04/09/2015,27,76.13,05/09/2015 07:41:14,F
HAY2201,04/09/2015,25,64.28,05/09/2015 07:41:14,F
HAY2201,04/09/2015,24,60.51,05/09/2015 07:41:14,F
HAY2201,04/09/2015,19,55.39,05/09/2015 07:41:14,F
HAY2201,04/09/2015,15,59.61,05/09/2015 07:41:14,F
HAY2201,04/09/2015,46,64.24,05/09/2015 07:41:14,F
HAY2201,04/09/2015,35,67.5,05/09/2015 07:41:14,F
HAY2201,04/09/2015,28,77.1,05/09/2015 07:41:14,F
HAY2201,04/09/2015,21,58.41,05/09/2015 07:41:14,F
HAY2201,04/09/2015,18,69.43,05/09/2015 07:41:14,F
HAY2201,04/09/2015,17,78.07,05/09/2015 07:41:14,F
HAY2201,04/09/2015,11,35.67,05/09/2015 07:41:14,F
HAY2201,04/09/2015,1,34.73,05/09/2015 07:41:14,F
HAY2201,06/09/2015,44,66.77,07/09/2015 09:14:58,F
HAY2201,06/09/2015,42,72.48,07/09/2015 09:14:58,F
HAY2201,06/09/2015,38,80.81,07/09/2015 09:14:58,F
HAY2201,06/09/2015,27,55.24,07/09/2015 09:14:58,F
HAY2201,06/09/2015,21,55.12,07/09/2015 09:14:58,F
HAY2201,06/09/2015,18,55.23,07/09/2015 09:14:58,F
HAY2201,06/09/2015,17,39.15,07/09/2015 09:14:58,F
HAY2201,06/09/2015,13,37.86,07/09/2015 09:14:58,F
HAY2201,06/09/2015,11,33.96,07/09/2015 09:14:58,F
HAY2201,06/09/2015,48,60.3,07/09/2015 09:14:58,F
HAY2201,06/09/2015,33,55.27,07/09/2015 09:14:58,F
HAY2201,06/09/2015,14,11.82,07/09/2015 09:14:58,F
HAY2201,06/09/2015,4,48.55,07/09/2015 09:14:58,F
HAY2201,06/09/2015,40,78.88,07/09/2015 09:14:58,F
HAY2201,06/09/2015,15,36.45,07/09/2015 09:14:58,F
HAY2201,06/09/2015,10,9.56,07/09/2015 09:14:58,F
HAY2201,06/09/2015,7,36.99,07/09/2015 09:14:58,F
HAY2201,06/09/2015,39,80.65,07/09/2015 09:14:58,F
HAY2201,06/09/2015,36,60.07,07/09/2015 09:14:58,F
HAY2201,06/09/2015,35,56.74,07/09/2015 09:14:58,F
HAY2201,06/09/2015,25,57.4,07/09/2015 09:14:58,F
HAY2201,06/09/2015,9,33.82,07/09/2015 09:14:58,F
HAY2201,06/09/2015,5,39.18,07/09/2015 09:14:58,F
HAY2201,06/09/2015,46,65.37,07/09/2015 09:14:58,F
HAY2201,06/09/2015,45,71.69,07/09/2015 09:14:58,F
HAY2201,06/09/2015,34,56.28,07/09/2015 09:14:58,F
HAY2201,06/09/2015,32,52.05,07/09/2015 09:14:58,F
HAY2201,06/09/2015,30,48.71,07/09/2015 09:14:58,F
HAY2201,06/09/2015,29,48.71,07/09/2015 09:14:58,F
HAY2201,06/09/2015,28,52.19,07/09/2015 09:14:58,F
HAY2201,06/09/2015,12,33.96,07/09/2015 09:14:58,F
HAY2201,06/09/2015,2,48.48,07/09/2015 09:14:58,F
HAY2201,10/09/2015,48,62.3,11/09/2015 07:34:12,F
HAY2201,10/09/2015,46,73.09,11/09/2015 07:34:12,F
HAY2201,10/09/2015,22,69.64,11/09/2015 07:34:12,F
HAY2201,10/09/2015,19,65.39,11/09/2015 07:34:12,F
HAY2201,10/09/2015,47,64.71,11/09/2015 07:34:12,F
HAY2201,10/09/2015,43,74.57,11/09/2015 07:34:12,F
HAY2201,10/09/2015,42,79.28,11/09/2015 07:34:12,F
HAY2201,10/09/2015,36,103.24,11/09/2015 07:34:12,F
HAY2201,10/09/2015,30,107.56,11/09/2015 07:34:12,F
HAY2201,10/09/2015,25,75.62,11/09/2015 07:34:12,F
HAY2201,10/09/2015,17,74.76,11/09/2015 07:34:12,F
HAY2201,10/09/2015,8,56.37,11/09/2015 07:34:12,F
HAY2201,10/09/2015,7,56.52,11/09/2015 07:34:12,F
HAY2201,10/09/2015,3,56.43,11/09/2015 07:34:12,F
HAY2201,10/09/2015,13,61.08,11/09/2015 07:34:12,F
HAY2201,06/09/2015,47,64.42,07/09/2015 09:14:58,F
HAY2201,06/09/2015,43,67.14,07/09/2015 09:14:58,F
HAY2201,06/09/2015,41,73.89,07/09/2015 09:14:58,F
HAY2201,06/09/2015,37,77.69,07/09/2015 09:14:58,F
HAY2201,06/09/2015,16,40.3,07/09/2015 09:14:58,F
HAY2201,10/09/2015,41,47.24,11/09/2015 07:34:12,F
HAY2201,10/09/2015,38,120.2,11/09/2015 07:34:12,F
HAY2201,10/09/2015,29,85.53,11/09/2015 07:34:12,F
HAY2201,10/09/2015,27,80.22,11/09/2015 07:34:12,F
HAY2201,10/09/2015,23,73.54,11/09/2015 07:34:12,F
HAY2201,10/09/2015,20,65.47,11/09/2015 07:34:12,F
HAY2201,06/09/2015,26,56.3,07/09/2015 09:14:58,F
HAY2201,06/09/2015,24,61.01,07/09/2015 09:14:58,F
HAY2201,06/09/2015,23,53.5,07/09/2015 09:14:58,F
HAY2201,06/09/2015,22,55.24,07/09/2015 09:14:58,F
HAY2201,06/09/2015,8,26.34,07/09/2015 09:14:58,F
HAY2201,06/09/2015,3,48.36,07/09/2015 09:14:58,F
HAY2201,06/09/2015,31,49.98,07/09/2015 09:14:58,F
HAY2201,06/09/2015,20,56.47,07/09/2015 09:14:58,F
HAY2201,06/09/2015,19,56.95,07/09/2015 09:14:58,F
HAY2201,06/09/2015,6,12.84,07/09/2015 09:14:58,F
HAY2201,06/09/2015,1,52.47,07/09/2015 09:14:58,F
HAY2201,03/09/2015,36,82.11,04/09/2015 07:33:59,F
HAY2201,03/09/2015,26,68.31,04/09/2015 07:33:59,F
HAY2201,03/09/2015,25,68.19,04/09/2015 07:33:59,F
HAY2201,03/09/2015,21,60.46,04/09/2015 07:33:59,F
HAY2201,03/09/2015,9,43.82,04/09/2015 07:33:59,F
HAY2201,03/09/2015,2,59.21,04/09/2015 07:33:59,F
HAY2201,03/09/2015,1,67.43,04/09/2015 07:33:59,F
HAY2201,03/09/2015,43,63.48,04/09/2015 07:33:59,F
HAY2201,03/09/2015,42,77.35,04/09/2015 07:33:59,F
HAY2201,03/09/2015,32,60.94,04/09/2015 07:33:59,F
HAY2201,03/09/2015,16,68.64,04/09/2015 07:33:59,F
HAY2201,03/09/2015,12,38.95,04/09/2015 07:33:59,F
HAY2201,03/09/2015,10,8.55,04/09/2015 07:33:59,F
HAY2201,03/09/2015,48,42.08,04/09/2015 07:33:59,F
HAY2201,03/09/2015,34,63.34,04/09/2015 07:33:59,F
HAY2201,03/09/2015,33,65.98,04/09/2015 07:33:59,F
HAY2201,03/09/2015,27,64.06,04/09/2015 07:33:59,F
HAY2201,03/09/2015,19,53.07,04/09/2015 07:33:59,F
HAY2201,03/09/2015,18,64.91,04/09/2015 07:33:59,F
HAY2201,03/09/2015,4,57.2,04/09/2015 07:33:59,F
HAY2201,03/09/2015,47,54.62,04/09/2015 07:33:59,F
HAY2201,03/09/2015,44,52.71,04/09/2015 07:33:59,F
HAY2201,03/09/2015,39,129.63,04/09/2015 07:33:59,F
HAY2201,03/09/2015,35,59.56,04/09/2015 07:33:59,F
HAY2201,03/09/2015,31,59.34,04/09/2015 07:33:59,F
HAY2201,03/09/2015,30,54.68,04/09/2015 07:33:59,F
HAY2201,03/09/2015,28,59.45,04/09/2015 07:33:59,F
HAY2201,03/09/2015,14,60.66,04/09/2015 07:33:59,F
HAY2201,03/09/2015,13,53.9,04/09/2015 07:33:59,F
HAY2201,03/09/2015,3,61.88,04/09/2015 07:33:59,F
HAY2201,01/09/2015,1,49.86,02/09/2015 08:25:39,F
HAY2201,01/09/2015,2,48.38,02/09/2015 08:25:39,F
HAY2201,01/09/2015,3,48.86,02/09/2015 08:25:39,F
HAY2201,01/09/2015,4,33.64,02/09/2015 08:25:39,F
HAY2201,01/09/2015,5,32.46,02/09/2015 08:25:39,F
HAY2201,01/09/2015,6,33.39,02/09/2015 08:25:39,F
HAY2201,01/09/2015,7,32.09,02/09/2015 08:25:39,F
HAY2201,01/09/2015,8,32.19,02/09/2015 08:25:39,F
HAY2201,01/09/2015,9,32.44,02/09/2015 08:25:39,F
HAY2201,01/09/2015,10,40.15,02/09/2015 08:25:39,F
HAY2201,01/09/2015,11,46.75,02/09/2015 08:25:39,F
HAY2201,01/09/2015,12,52.8,02/09/2015 08:25:39,F
HAY2201,01/09/2015,13,58.85,02/09/2015 08:25:39,F
HAY2201,01/09/2015,14,62.24,02/09/2015 08:25:39,F
HAY2201,01/09/2015,15,65.8,02/09/2015 08:25:39,F
HAY2201,01/09/2015,16,65.78,02/09/2015 08:25:39,F
HAY2201,01/09/2015,17,73.7,02/09/2015 08:25:39,F
HAY2201,01/09/2015,18,77.34,02/09/2015 08:25:39,F
HAY2201,01/09/2015,19,77.43,02/09/2015 08:25:39,F
HAY2201,01/09/2015,20,77.38,02/09/2015 08:25:39,F
HAY2201,01/09/2015,21,77.23,02/09/2015 08:25:39,F
HAY2201,01/09/2015,22,83.47,02/09/2015 08:25:39,F
HAY2201,01/09/2015,23,126.53,02/09/2015 08:25:39,F
HAY2201,01/09/2015,24,115.39,02/09/2015 08:25:39,F
HAY2201,01/09/2015,25,130.33,02/09/2015 08:25:39,F
HAY2201,01/09/2015,26,130.33,02/09/2015 08:25:39,F
HAY2201,01/09/2015,27,130.33,02/09/2015 08:25:39,F
HAY2201,01/09/2015,28,75.78,02/09/2015 08:25:39,F
HAY2201,01/09/2015,29,74.97,02/09/2015 08:25:39,F
HAY2201,01/09/2015,30,76.26,02/09/2015 08:25:39,F
HAY2201,01/09/2015,31,81.03,02/09/2015 08:25:39,F
HAY2201,01/09/2015,32,87.08,02/09/2015 08:25:39,F
HAY2201,01/09/2015,33,131.12,02/09/2015 08:25:39,F
HAY2201,01/09/2015,34,145.36,02/09/2015 08:25:39,F
HAY2201,01/09/2015,35,77.97,02/09/2015 08:25:39,F
HAY2201,01/09/2015,36,79.16,02/09/2015 08:25:39,F
HAY2201,01/09/2015,37,85,02/09/2015 08:25:39,F
HAY2201,01/09/2015,38,153.7,02/09/2015 08:25:39,F
HAY2201,01/09/2015,39,80.9,02/09/2015 08:25:39,F
HAY2201,01/09/2015,40,80.07,02/09/2015 08:25:39,F
HAY2201,01/09/2015,41,67.71,02/09/2015 08:25:39,F
HAY2201,01/09/2015,42,82.07,02/09/2015 08:25:39,F
HAY2201,01/09/2015,43,66.01,02/09/2015 08:25:39,F
HAY2201,01/09/2015,44,56.64,02/09/2015 08:25:39,F
HAY2201,01/09/2015,45,63.93,02/09/2015 08:25:39,F
HAY2201,01/09/2015,46,60.18,02/09/2015 08:25:39,F
HAY2201,01/09/2015,47,57.84,02/09/2015 08:25:39,F
HAY2201,01/09/2015,48,55.1,02/09/2015 08:25:39,F
HAY2201,03/09/2015,41,76.86,04/09/2015 07:33:59,F
HAY2201,03/09/2015,40,121.18,04/09/2015 07:33:59,F
HAY2201,03/09/2015,37,130.7,04/09/2015 07:33:59,F
HAY2201,03/09/2015,17,66.01,04/09/2015 07:33:59,F
HAY2201,03/09/2015,15,63.88,04/09/2015 07:33:59,F
HAY2201,03/09/2015,8,44.22,04/09/2015 07:33:59,F
HAY2201,03/09/2015,5,56.22,04/09/2015 07:33:59,F
HAY2201,03/09/2015,45,60.29,04/09/2015 07:33:59,F
HAY2201,03/09/2015,29,60.46,04/09/2015 07:33:59,F
HAY2201,03/09/2015,22,58.17,04/09/2015 07:33:59,F
HAY2201,03/09/2015,11,19.85,04/09/2015 07:33:59,F
HAY2201,03/09/2015,7,44.35,04/09/2015 07:33:59,F
HAY2201,03/09/2015,23,65.24,04/09/2015 07:33:59,F
HAY2201,03/09/2015,46,51.37,04/09/2015 07:33:59,F
HAY2201,03/09/2015,38,131.09,04/09/2015 07:33:59,F
HAY2201,03/09/2015,24,66.05,04/09/2015 07:33:59,F
HAY2201,03/09/2015,20,38.96,04/09/2015 07:33:59,F
HAY2201,03/09/2015,6,44.25,04/09/2015 07:33:59,F
HAY2201,11/09/2015,46,65.1,12/09/2015 07:36:46,F
HAY2201,11/09/2015,45,79.61,12/09/2015 07:36:46,F
HAY2201,11/09/2015,37,66.57,12/09/2015 07:36:46,F
HAY2201,11/09/2015,29,63.75,12/09/2015 07:36:46,F
HAY2201,11/09/2015,28,65.92,12/09/2015 07:36:46,F
