HAY2201,18/03/2016,20,71.12,21/03/2016 09:54:29,F
HAY2201,18/03/2016,18,73.35,21/03/2016 09:54:29,F
HAY2201,18/03/2016,4,67.76,21/03/2016 09:54:29,F
HAY2201,18/03/2016,36,53.44,21/03/2016 09:54:29,F
HAY2201,18/03/2016,21,68.83,21/03/2016 09:54:29,F
HAY2201,18/03/2016,43,55.33,21/03/2016 09:54:29,F
HAY2201,18/03/2016,34,60.9,21/03/2016 09:54:29,F
HAY2201,18/03/2016,33,68.13,21/03/2016 09:54:29,F
HAY2201,18/03/2016,29,52.32,21/03/2016 09:54:29,F
HAY2201,18/03/2016,19,70.73,21/03/2016 09:54:29,F
HAY2201,18/03/2016,17,76.06,21/03/2016 09:54:29,F
HAY2201,18/03/2016,12,64.94,21/03/2016 09:54:29,F
HAY2201,18/03/2016,2,66.94,21/03/2016 09:54:29,F
HAY2201,18/03/2016,47,62.48,21/03/2016 09:54:29,F
HAY2201,18/03/2016,46,62.27,21/03/2016 09:54:29,F
HAY2201,18/03/2016,31,52.23,21/03/2016 09:54:29,F
HAY2201,18/03/2016,26,60.7,21/03/2016 09:54:29,F
HAY2201,18/03/2016,16,71.87,21/03/2016 09:54:29,F
HAY2201,18/03/2016,7,57.31,21/03/2016 09:54:29,F
HAY2201,18/03/2016,6,60.76,21/03/2016 09:54:29,F
HAY2201,18/03/2016,35,48.01,21/03/2016 09:54:29,F
HAY2201,18/03/2016,32,59.52,21/03/2016 09:54:29,F
HAY2201,18/03/2016,24,68.51,21/03/2016 09:54:29,F
HAY2201,18/03/2016,15,62.13,21/03/2016 09:54:29,F
HAY2201,18/03/2016,13,63.4,21/03/2016 09:54:29,F
HAY2201,18/03/2016,10,57.31,21/03/2016 09:54:29,F
HAY2201,18/03/2016,8,57.31,21/03/2016 09:54:29,F
HAY2201,18/03/2016,5,66.94,21/03/2016 09:54:29,F
HAY2201,20/03/2016,45,55.65,21/03/2016 07:42:03,F
HAY2201,20/03/2016,43,56.88,21/03/2016 07:42:03,F
HAY2201,20/03/2016,37,68.31,21/03/2016 07:42:03,F
HAY2201,20/03/2016,15,50.47,21/03/2016 07:42:03,F
HAY2201,20/03/2016,5,56.95,21/03/2016 07:42:03,F
HAY2201,20/03/2016,42,68.84,21/03/2016 07:42:03,F
HAY2201,20/03/2016,32,60.05,21/03/2016 07:42:03,F
HAY2201,20/03/2016,27,63.05,21/03/2016 07:42:03,F
HAY2201,20/03/2016,23,66.81,21/03/2016 07:42:03,F
HAY2201,20/03/2016,21,66.54,21/03/2016 07:42:03,F
HAY2201,20/03/2016,18,52.57,21/03/2016 07:42:03,F
HAY2201,20/03/2016,8,51.42,21/03/2016 07:42:03,F
HAY2201,20/03/2016,47,50.54,21/03/2016 07:42:03,F
HAY2201,20/03/2016,16,48.68,21/03/2016 07:42:03,F
HAY2201,20/03/2016,13,56.97,21/03/2016 07:42:03,F
HAY2201,20/03/2016,7,53.54,21/03/2016 07:42:03,F
HAY2201,20/03/2016,4,63.84,21/03/2016 07:42:03,F
HAY2201,20/03/2016,2,66.14,21/03/2016 07:42:03,F
HAY2201,20/03/2016,1,69.36,21/03/2016 07:42:03,F
HAY2201,20/03/2016,44,52.44,21/03/2016 07:42:03,F
HAY2201,20/03/2016,41,71.81,21/03/2016 07:42:03,F
HAY2201,20/03/2016,36,71.88,21/03/2016 07:42:03,F
HAY2201,20/03/2016,30,52.19,21/03/2016 07:42:03,F
HAY2201,20/03/2016,29,56.01,21/03/2016 07:42:03,F
HAY2201,20/03/2016,20,65.39,21/03/2016 07:42:03,F
HAY2201,20/03/2016,17,51.58,21/03/2016 07:42:03,F
HAY2201,20/03/2016,12,58,21/03/2016 07:42:03,F
HAY2201,20/03/2016,48,51.35,21/03/2016 07:42:03,F
HAY2201,20/03/2016,39,67.94,21/03/2016 07:42:03,F
HAY2201,20/03/2016,35,67.96,21/03/2016 07:42:03,F
HAY2201,20/03/2016,31,55.98,21/03/2016 07:42:03,F
HAY2201,20/03/2016,25,56,21/03/2016 07:42:03,F
HAY2201,20/03/2016,24,65.5,21/03/2016 07:42:03,F
HAY2201,20/03/2016,11,53.54,21/03/2016 07:42:03,F
HAY2201,20/03/2016,10,52.07,21/03/2016 07:42:03,F
HAY2201,20/03/2016,6,53.78,21/03/2016 07:42:03,F
HAY2201,20/03/2016,3,67.18,21/03/2016 07:42:03,F
HAY2201,18/03/2016,44,71.54,21/03/2016 09:54:29,F
HAY2201,18/03/2016,40,55.21,21/03/2016 09:54:29,F
HAY2201,18/03/2016,38,53.91,21/03/2016 09:54:29,F
HAY2201,18/03/2016,14,66.38,21/03/2016 09:54:29,F
HAY2201,20/03/2016,33,59.57,21/03/2016 07:42:03,F
HAY2201,20/03/2016,28,55.81,21/03/2016 07:42:03,F
HAY2201,20/03/2016,22,65.05,21/03/2016 07:42:03,F
HAY2201,20/03/2016,9,51.24,21/03/2016 07:42:03,F
HAY2201,18/03/2016,39,52.73,21/03/2016 09:54:29,F
HAY2201,18/03/2016,30,50.65,21/03/2016 09:54:29,F
HAY2201,18/03/2016,27,54.44,21/03/2016 09:54:29,F
HAY2201,18/03/2016,11,58.62,21/03/2016 09:54:29,F
HAY2201,18/03/2016,9,57.22,21/03/2016 09:54:29,F
HAY2201,20/03/2016,46,50.82,21/03/2016 07:42:03,F
HAY2201,20/03/2016,38,67.95,21/03/2016 07:42:03,F
HAY2201,20/03/2016,40,68.7,21/03/2016 07:42:03,F
HAY2201,20/03/2016,34,63.9,21/03/2016 07:42:03,F
HAY2201,20/03/2016,26,60.06,21/03/2016 07:42:03,F
HAY2201,20/03/2016,19,55.52,21/03/2016 07:42:03,F
HAY2201,20/03/2016,14,53.58,21/03/2016 07:42:03,F
HAY2201,18/03/2016,45,71.31,21/03/2016 09:54:29,F
HAY2201,18/03/2016,42,55.96,21/03/2016 09:54:29,F
HAY2201,18/03/2016,37,52.81,21/03/2016 09:54:29,F
HAY2201,18/03/2016,28,52.36,21/03/2016 09:54:29,F
HAY2201,18/03/2016,3,63.21,21/03/2016 09:54:29,F
HAY2201,18/03/2016,1,69.29,21/03/2016 09:54:29,F
HAY2201,13/03/2016,12,47.11,14/03/2016 09:17:39,F
HAY2201,13/03/2016,6,64.1,14/03/2016 09:17:39,F
HAY2201,13/03/2016,3,65,14/03/2016 09:17:39,F
HAY2201,11/03/2016,45,74.84,14/03/2016 10:17:29,F
HAY2201,11/03/2016,44,56,14/03/2016 10:17:29,F
HAY2201,11/03/2016,34,63.91,14/03/2016 10:17:29,F
HAY2201,11/03/2016,28,61.16,14/03/2016 10:17:29,F
HAY2201,11/03/2016,25,62.91,14/03/2016 10:17:29,F
HAY2201,11/03/2016,11,55.52,14/03/2016 10:17:29,F
HAY2201,11/03/2016,7,63.88,14/03/2016 10:17:29,F
HAY2201,12/03/2016,42,60.71,14/03/2016 11:07:45,F
HAY2201,12/03/2016,37,59.63,14/03/2016 11:07:45,F
HAY2201,12/03/2016,20,65.12,14/03/2016 11:07:45,F
HAY2201,12/03/2016,16,70.39,14/03/2016 11:07:45,F
HAY2201,12/03/2016,4,66.03,14/03/2016 11:07:45,F
HAY2201,12/03/2016,47,64.62,14/03/2016 11:07:45,F
HAY2201,12/03/2016,45,74.19,14/03/2016 11:07:45,F
HAY2201,12/03/2016,39,59.61,14/03/2016 11:07:45,F
HAY2201,12/03/2016,38,59.78,14/03/2016 11:07:45,F
HAY2201,12/03/2016,30,52.98,14/03/2016 11:07:45,F
HAY2201,12/03/2016,28,54.88,14/03/2016 11:07:45,F
HAY2201,12/03/2016,27,54.88,14/03/2016 11:07:45,F
HAY2201,12/03/2016,23,54.67,14/03/2016 11:07:45,F
HAY2201,12/03/2016,11,64.07,14/03/2016 11:07:45,F
HAY2201,12/03/2016,2,66.53,14/03/2016 11:07:45,F
HAY2201,12/03/2016,43,68.43,14/03/2016 11:07:45,F
HAY2201,12/03/2016,40,58.26,14/03/2016 11:07:45,F
HAY2201,12/03/2016,33,51.29,14/03/2016 11:07:45,F
HAY2201,12/03/2016,10,64.07,14/03/2016 11:07:45,F
HAY2201,12/03/2016,7,63.99,14/03/2016 11:07:45,F
HAY2201,12/03/2016,5,66.01,14/03/2016 11:07:45,F
HAY2201,12/03/2016,1,72.02,14/03/2016 11:07:45,F
HAY2201,11/03/2016,43,55.58,14/03/2016 10:17:29,F
HAY2201,11/03/2016,42,57,14/03/2016 10:17:29,F
HAY2201,11/03/2016,40,53.32,14/03/2016 10:17:29,F
HAY2201,11/03/2016,39,53.58,14/03/2016 10:17:29,F
HAY2201,11/03/2016,15,52.92,14/03/2016 10:17:29,F
HAY2201,11/03/2016,6,60.34,14/03/2016 10:17:29,F
HAY2201,13/03/2016,45,69.63,14/03/2016 09:17:39,F
HAY2201,13/03/2016,38,57.81,14/03/2016 09:17:39,F
HAY2201,13/03/2016,36,56.12,14/03/2016 09:17:39,F
HAY2201,13/03/2016,20,58.17,14/03/2016 09:17:39,F
HAY2201,13/03/2016,11,56.13,14/03/2016 09:17:39,F
HAY2201,13/03/2016,7,64.06,14/03/2016 09:17:39,F
HAY2201,13/03/2016,5,60.28,14/03/2016 09:17:39,F
HAY2201,11/03/2016,36,53.66,14/03/2016 10:17:29,F
HAY2201,11/03/2016,27,61.11,14/03/2016 10:17:29,F
HAY2201,11/03/2016,23,66.34,14/03/2016 10:17:29,F
HAY2201,11/03/2016,22,64.29,14/03/2016 10:17:29,F
HAY2201,11/03/2016,18,58.27,14/03/2016 10:17:29,F
HAY2201,11/03/2016,17,58.25,14/03/2016 10:17:29,F
HAY2201,11/03/2016,4,60.94,14/03/2016 10:17:29,F
HAY2201,11/03/2016,30,50.89,14/03/2016 10:17:29,F
HAY2201,11/03/2016,14,56.88,14/03/2016 10:17:29,F
HAY2201,11/03/2016,3,52.51,14/03/2016 10:17:29,F
HAY2201,11/03/2016,47,71.71,14/03/2016 10:17:29,F
HAY2201,11/03/2016,33,62.23,14/03/2016 10:17:29,F
HAY2201,11/03/2016,31,53.07,14/03/2016 10:17:29,F
HAY2201,11/03/2016,29,50.51,14/03/2016 10:17:29,F
HAY2201,11/03/2016,26,62.44,14/03/2016 10:17:29,F
HAY2201,11/03/2016,24,68.18,14/03/2016 10:17:29,F
HAY2201,11/03/2016,21,63.32,14/03/2016 10:17:29,F
HAY2201,11/03/2016,12,59.85,14/03/2016 10:17:29,F
HAY2201,11/03/2016,5,60.88,14/03/2016 10:17:29,F
HAY2201,12/03/2016,48,58.83,14/03/2016 11:07:45,F
HAY2201,12/03/2016,35,52.45,14/03/2016 11:07:45,F
HAY2201,12/03/2016,19,71.08,14/03/2016 11:07:45,F
HAY2201,12/03/2016,3,66.92,14/03/2016 11:07:45,F
HAY2201,12/03/2016,44,64.37,14/03/2016 11:07:45,F
HAY2201,12/03/2016,36,52.67,14/03/2016 11:07:45,F
HAY2201,12/03/2016,31,52.26,14/03/2016 11:07:45,F
HAY2201,12/03/2016,18,70.4,14/03/2016 11:07:45,F
HAY2201,12/03/2016,14,65.38,14/03/2016 11:07:45,F
HAY2201,12/03/2016,12,62.68,14/03/2016 11:07:45,F
HAY2201,13/03/2016,40,64.66,14/03/2016 09:17:39,F
HAY2201,13/03/2016,33,49.59,14/03/2016 09:17:39,F
HAY2201,13/03/2016,31,48.9,14/03/2016 09:17:39,F
HAY2201,13/03/2016,29,48.78,14/03/2016 09:17:39,F
HAY2201,13/03/2016,15,44.15,14/03/2016 09:17:39,F
HAY2201,13/03/2016,9,57.52,14/03/2016 09:17:39,F
HAY2201,13/03/2016,41,76.64,14/03/2016 09:17:39,F
HAY2201,13/03/2016,34,50.11,14/03/2016 09:17:39,F
HAY2201,13/03/2016,32,49.32,14/03/2016 09:17:39,F
HAY2201,13/03/2016,23,61.85,14/03/2016 09:17:39,F
HAY2201,13/03/2016,13,52.02,14/03/2016 09:17:39,F
HAY2201,13/03/2016,2,57.2,14/03/2016 09:17:39,F
HAY2201,11/03/2016,48,66.44,14/03/2016 10:17:29,F
HAY2201,11/03/2016,46,72.07,14/03/2016 10:17:29,F
HAY2201,11/03/2016,8,65.07,14/03/2016 10:17:29,F
HAY2201,11/03/2016,2,48.6,14/03/2016 10:17:29,F
HAY2201,12/03/2016,32,51.97,14/03/2016 11:07:45,F
HAY2201,12/03/2016,29,53.28,14/03/2016 11:07:45,F
HAY2201,12/03/2016,21,60.32,14/03/2016 11:07:45,F
HAY2201,12/03/2016,8,63.99,14/03/2016 11:07:45,F
HAY2201,12/03/2016,46,64.68,14/03/2016 11:07:45,F
HAY2201,12/03/2016,26,55.96,14/03/2016 11:07:45,F
HAY2201,12/03/2016,25,51.09,14/03/2016 11:07:45,F
HAY2201,12/03/2016,24,54.96,14/03/2016 11:07:45,F
HAY2201,12/03/2016,6,62.59,14/03/2016 11:07:45,F
HAY2201,11/03/2016,41,61.05,14/03/2016 10:17:29,F
HAY2201,11/03/2016,38,56.23,14/03/2016 10:17:29,F
HAY2201,11/03/2016,37,53.27,14/03/2016 10:17:29,F
HAY2201,11/03/2016,20,61.43,14/03/2016 10:17:29,F
HAY2201,11/03/2016,16,56.35,14/03/2016 10:17:29,F
HAY2201,11/03/2016,13,59.89,14/03/2016 10:17:29,F
HAY2201,11/03/2016,10,60.27,14/03/2016 10:17:29,F
HAY2201,11/03/2016,1,54.48,14/03/2016 10:17:29,F
HAY2201,11/03/2016,35,53.62,14/03/2016 10:17:29,F
HAY2201,11/03/2016,32,62.31,14/03/2016 10:17:29,F
HAY2201,11/03/2016,19,59.42,14/03/2016 10:17:29,F
HAY2201,11/03/2016,9,64.79,14/03/2016 10:17:29,F
HAY2201,13/03/2016,43,68.5,14/03/2016 09:17:39,F
HAY2201,13/03/2016,37,57.78,14/03/2016 09:17:39,F
HAY2201,13/03/2016,35,56.1,14/03/2016 09:17:39,F
HAY2201,13/03/2016,26,55.94,14/03/2016 09:17:39,F
HAY2201,13/03/2016,24,61.14,14/03/2016 09:17:39,F
HAY2201,13/03/2016,4,65.03,14/03/2016 09:17:39,F
HAY2201,12/03/2016,41,59.97,14/03/2016 11:07:45,F
HAY2201,12/03/2016,34,53.36,14/03/2016 11:07:45,F
HAY2201,12/03/2016,22,59.07,14/03/2016 11:07:45,F
HAY2201,12/03/2016,17,68.12,14/03/2016 11:07:45,F
HAY2201,12/03/2016,15,60.57,14/03/2016 11:07:45,F
HAY2201,12/03/2016,13,61.32,14/03/2016 11:07:45,F
HAY2201,12/03/2016,9,58.48,14/03/2016 11:07:45,F
HAY2201,13/03/2016,46,66.89,14/03/2016 09:17:39,F
HAY2201,13/03/2016,30,48.78,14/03/2016 09:17:39,F
HAY2201,13/03/2016,28,50.53,14/03/2016 09:17:39,F
HAY2201,13/03/2016,25,57.66,14/03/2016 09:17:39,F
HAY2201,13/03/2016,21,56.01,14/03/2016 09:17:39,F
HAY2201,13/03/2016,18,56.05,14/03/2016 09:17:39,F
HAY2201,13/03/2016,17,49.84,14/03/2016 09:17:39,F
HAY2201,13/03/2016,16,51.67,14/03/2016 09:17:39,F
HAY2201,13/03/2016,48,55.2,14/03/2016 09:17:39,F
HAY2201,13/03/2016,47,66.85,14/03/2016 09:17:39,F
HAY2201,13/03/2016,42,75.83,14/03/2016 09:17:39,F
HAY2201,13/03/2016,39,57.72,14/03/2016 09:17:39,F
HAY2201,13/03/2016,27,55.93,14/03/2016 09:17:39,F
HAY2201,13/03/2016,22,60.57,14/03/2016 09:17:39,F
HAY2201,13/03/2016,19,55.19,14/03/2016 09:17:39,F
HAY2201,13/03/2016,14,51.11,14/03/2016 09:17:39,F
HAY2201,13/03/2016,1,59.18,14/03/2016 09:17:39,F
HAY2201,13/03/2016,44,61.3,14/03/2016 09:17:39,F
HAY2201,13/03/2016,10,54.04,14/03/2016 09:17:39,F
HAY2201,13/03/2016,8,59.28,14/03/2016 09:17:39,F
HAY2201,22/03/2016,47,69.28,23/03/2016 09:15:22,F
HAY2201,22/03/2016,45,79.68,23/03/2016 09:15:22,F
HAY2201,22/03/2016,31,70.27,23/03/2016 09:15:22,F
HAY2201,22/03/2016,25,70.34,23/03/2016 09:15:22,F
HAY2201,22/03/2016,23,69.04,23/03/2016 09:15:22,F
HAY2201,22/03/2016,15,77,23/03/2016 09:15:22,F
HAY2201,22/03/2016,8,56.75,23/03/2016 09:15:22,F
HAY2201,22/03/2016,46,71.82,23/03/2016 09:15:22,F
HAY2201,22/03/2016,41,64.51,23/03/2016 09:15:22,F
HAY2201,22/03/2016,40,62.8,23/03/2016 09:15:22,F
HAY2201,22/03/2016,33,68.85,23/03/2016 09:15:22,F
HAY2201,22/03/2016,20,67.34,23/03/2016 09:15:22,F
HAY2201,22/03/2016,12,71.69,23/03/2016 09:15:22,F
HAY2201,22/03/2016,10,58.21,23/03/2016 09:15:22,F
HAY2201,22/03/2016,4,55.21,23/03/2016 09:15:22,F
HAY2201,22/03/2016,48,68.65,23/03/2016 09:15:22,F
HAY2201,22/03/2016,44,66.48,23/03/2016 09:15:22,F
HAY2201,22/03/2016,29,70.14,23/03/2016 09:15:22,F
HAY2201,22/03/2016,18,69.04,23/03/2016 09:15:22,F
HAY2201,22/03/2016,7,56.74,23/03/2016 09:15:22,F
HAY2201,22/03/2016,5,56.59,23/03/2016 09:15:22,F
HAY2201,22/03/2016,38,62.11,23/03/2016 09:15:22,F
HAY2201,22/03/2016,21,62.96,23/03/2016 09:15:22,F
HAY2201,22/03/2016,39,57.22,23/03/2016 09:15:22,F
HAY2201,22/03/2016,34,68.94,23/03/2016 09:15:22,F
HAY2201,22/03/2016,26,69.42,23/03/2016 09:15:22,F
HAY2201,22/03/2016,14,96.51,23/03/2016 09:15:22,F
HAY2201,22/03/2016,9,56.75,23/03/2016 09:15:22,F
HAY2201,22/03/2016,43,67.23,23/03/2016 09:15:22,F
HAY2201,22/03/2016,30,72.51,23/03/2016 09:15:22,F
HAY2201,22/03/2016,28,69.61,23/03/2016 09:15:22,F
HAY2201,22/03/2016,22,67.33,23/03/2016 09:15:22,F
HAY2201,22/03/2016,13,85.43,23/03/2016 09:15:22,F
HAY2201,22/03/2016,6,56.59,23/03/2016 09:15:22,F
HAY2201,22/03/2016,2,54.82,23/03/2016 09:15:22,F
HAY2201,22/03/2016,1,55.34,23/03/2016 09:15:22,F
HAY2201,22/03/2016,42,66.08,23/03/2016 09:15:22,F
HAY2201,22/03/2016,37,56.97,23/03/2016 09:15:22,F
HAY2201,22/03/2016,19,67.9,23/03/2016 09:15:22,F
HAY2201,22/03/2016,17,68.98,23/03/2016 09:15:22,F
HAY2201,22/03/2016,11,62.11,23/03/2016 09:15:22,F
HAY2201,22/03/2016,3,55.17,23/03/2016 09:15:22,F
HAY2201,22/03/2016,36,57.43,23/03/2016 09:15:22,F
HAY2201,22/03/2016,35,62.26,23/03/2016 09:15:22,F
HAY2201,22/03/2016,32,75.93,23/03/2016 09:15:22,F
HAY2201,22/03/2016,27,69.41,23/03/2016 09:15:22,F
HAY2201,22/03/2016,24,72.26,23/03/2016 09:15:22,F
HAY2201,22/03/2016,16,68.15,23/03/2016 09:15:22,F
HAY2201,23/03/2016,47,56.14,24/03/2016 14:48:13,F
HAY2201,23/03/2016,42,53.08,24/03/2016 14:48:13,F
HAY2201,23/03/2016,38,75.06,24/03/2016 14:48:13,F
HAY2201,23/03/2016,32,61.85,24/03/2016 14:48:13,F
HAY2201,23/03/2016,22,58.26,24/03/2016 14:48:13,F
HAY2201,23/03/2016,15,68.19,24/03/2016 14:48:13,F
HAY2201,23/03/2016,14,77.9,24/03/2016 14:48:13,F
HAY2201,23/03/2016,36,71.27,24/03/2016 14:48:13,F
HAY2201,23/03/2016,27,59.87,24/03/2016 14:48:13,F
HAY2201,23/03/2016,4,68.16,24/03/2016 14:48:13,F
HAY2201,23/03/2016,30,61.96,24/03/2016 14:48:13,F
HAY2201,23/03/2016,18,57.29,24/03/2016 14:48:13,F
HAY2201,23/03/2016,16,69.59,24/03/2016 14:48:13,F
HAY2201,23/03/2016,6,62.68,24/03/2016 14:48:13,F
HAY2201,23/03/2016,5,63.02,24/03/2016 14:48:13,F
HAY2201,23/03/2016,2,66.01,24/03/2016 14:48:13,F
HAY2201,23/03/2016,41,59.51,24/03/2016 14:48:13,F
HAY2201,23/03/2016,37,75.16,24/03/2016 14:48:13,F
HAY2201,23/03/2016,31,67.62,24/03/2016 14:48:13,F
HAY2201,23/03/2016,28,67.63,24/03/2016 14:48:13,F
HAY2201,23/03/2016,25,56.49,24/03/2016 14:48:13,F
HAY2201,23/03/2016,23,51.88,24/03/2016 14:48:13,F
HAY2201,23/03/2016,20,58,24/03/2016 14:48:13,F
HAY2201,23/03/2016,1,69.03,24/03/2016 14:48:13,F
HAY2201,24/03/2016,45,57.73,25/03/2016 07:43:12,F
HAY2201,24/03/2016,38,52.55,25/03/2016 07:43:12,F
HAY2201,24/03/2016,6,44.1,25/03/2016 07:43:12,F
HAY2201,24/03/2016,44,54.54,25/03/2016 07:43:12,F
HAY2201,24/03/2016,30,59.94,25/03/2016 07:43:12,F
HAY2201,24/03/2016,43,50.67,25/03/2016 07:43:12,F
HAY2201,24/03/2016,39,53.15,25/03/2016 07:43:12,F
HAY2201,24/03/2016,35,71.78,25/03/2016 07:43:12,F
HAY2201,24/03/2016,32,85.12,25/03/2016 07:43:12,F
HAY2201,24/03/2016,31,58.25,25/03/2016 07:43:12,F
HAY2201,24/03/2016,26,61.33,25/03/2016 07:43:12,F
HAY2201,24/03/2016,16,73.35,25/03/2016 07:43:12,F
HAY2201,24/03/2016,1,62.93,25/03/2016 07:43:12,F
HAY2201,24/03/2016,47,43.6,25/03/2016 07:43:12,F
HAY2201,24/03/2016,21,69.72,25/03/2016 07:43:12,F
HAY2201,24/03/2016,13,60.89,25/03/2016 07:43:12,F
HAY2201,24/03/2016,9,43.48,25/03/2016 07:43:12,F
HAY2201,24/03/2016,7,44.33,25/03/2016 07:43:12,F
HAY2201,23/03/2016,46,56.21,24/03/2016 14:48:13,F
HAY2201,23/03/2016,45,60.19,24/03/2016 14:48:13,F
HAY2201,23/03/2016,43,51.53,24/03/2016 14:48:13,F
HAY2201,23/03/2016,13,74.79,24/03/2016 14:48:13,F
HAY2201,23/03/2016,10,71.78,24/03/2016 14:48:13,F
HAY2201,10/03/2016,13,60.55,11/03/2016 07:42:17,F
HAY2201,10/03/2016,5,45.16,11/03/2016 07:42:17,F
HAY2201,10/03/2016,2,33.77,11/03/2016 07:42:17,F
HAY2201,10/03/2016,1,38.86,11/03/2016 07:42:17,F
HAY2201,10/03/2016,46,56.77,11/03/2016 07:42:17,F
HAY2201,10/03/2016,42,70.29,11/03/2016 07:42:17,F
HAY2201,10/03/2016,37,54.88,11/03/2016 07:42:17,F
HAY2201,10/03/2016,36,54.92,11/03/2016 07:42:17,F
HAY2201,10/03/2016,30,53.56,11/03/2016 07:42:17,F
HAY2201,10/03/2016,28,57.72,11/03/2016 07:42:17,F
HAY2201,10/03/2016,22,60.02,11/03/2016 07:42:17,F
HAY2201,10/03/2016,21,51.36,11/03/2016 07:42:17,F
HAY2201,10/03/2016,20,51.17,11/03/2016 07:42:17,F
HAY2201,10/03/2016,39,53.35,11/03/2016 07:42:17,F
HAY2201,10/03/2016,33,57.64,11/03/2016 07:42:17,F
HAY2201,10/03/2016,29,53.19,11/03/2016 07:42:17,F
HAY2201,10/03/2016,19,51.37,11/03/2016 07:42:17,F
HAY2201,10/03/2016,8,48.76,11/03/2016 07:42:17,F
HAY2201,10/03/2016,3,39.24,11/03/2016 07:42:17,F
HAY2201,10/03/2016,41,68.62,11/03/2016 07:42:17,F
HAY2201,10/03/2016,25,60.32,11/03/2016 07:42:17,F
HAY2201,10/03/2016,15,53.37,11/03/2016 07:42:17,F
HAY2201,10/03/2016,11,43.62,11/03/2016 07:42:17,F
HAY2201,10/03/2016,10,45.33,11/03/2016 07:42:17,F
HAY2201,10/03/2016,7,48.8,11/03/2016 07:42:17,F
HAY2201,10/03/2016,6,48.82,11/03/2016 07:42:17,F
HAY2201,10/03/2016,40,57.7,11/03/2016 07:42:17,F
HAY2201,10/03/2016,35,52.67,11/03/2016 07:42:17,F
HAY2201,10/03/2016,34,57.64,11/03/2016 07:42:17,F
HAY2201,10/03/2016,27,57.73,11/03/2016 07:42:17,F
HAY2201,10/03/2016,16,54.35,11/03/2016 07:42:17,F
HAY2201,10/03/2016,31,53.54,11/03/2016 07:42:17,F
HAY2201,10/03/2016,23,60,11/03/2016 07:42:17,F
HAY2201,10/03/2016,45,56.27,11/03/2016 07:42:17,F
HAY2201,10/03/2016,38,54.6,11/03/2016 07:42:17,F
HAY2201,10/03/2016,24,70.32,11/03/2016 07:42:17,F
HAY2201,10/03/2016,18,54.33,11/03/2016 07:42:17,F
HAY2201,10/03/2016,17,54.35,11/03/2016 07:42:17,F
HAY2201,10/03/2016,14,51.89,11/03/2016 07:42:17,F
HAY2201,10/03/2016,12,48.37,11/03/2016 07:42:17,F
HAY2201,10/03/2016,9,52.22,11/03/2016 07:42:17,F
HAY2201,10/03/2016,4,48.87,11/03/2016 07:42:17,F
HAY2201,10/03/2016,48,60.88,11/03/2016 07:42:17,F
HAY2201,10/03/2016,47,60.83,11/03/2016 07:42:17,F
HAY2201,10/03/2016,44,56.18,11/03/2016 07:42:17,F
HAY2201,10/03/2016,43,56.26,11/03/2016 07:42:17,F
HAY2201,10/03/2016,32,57.78,11/03/2016 07:42:17,F
HAY2201,10/03/2016,26,59.77,11/03/2016 07:42:17,F
HAY2201,14/03/2016,43,55.89,15/03/2016 09:18:28,F
HAY2201,14/03/2016,42,59.29,15/03/2016 09:18:28,F
HAY2201,14/03/2016,41,62.26,15/03/2016 09:18:28,F
HAY2201,14/03/2016,39,58.84,15/03/2016 09:18:28,F
HAY2201,14/03/2016,38,63.88,15/03/2016 09:18:28,F
HAY2201,14/03/2016,33,64.96,15/03/2016 09:18:28,F
HAY2201,14/03/2016,30,69.38,15/03/2016 09:18:28,F
HAY2201,14/03/2016,21,66.51,15/03/2016 09:18:28,F
HAY2201,14/03/2016,18,67.73,15/03/2016 09:18:28,F
HAY2201,14/03/2016,16,67.55,15/03/2016 09:18:28,F
HAY2201,14/03/2016,9,61.4,15/03/2016 09:18:28,F
HAY2201,14/03/2016,7,61.4,15/03/2016 09:18:28,F
HAY2201,14/03/2016,47,59.27,15/03/2016 09:18:28,F
HAY2201,14/03/2016,26,56.43,15/03/2016 09:18:28,F
HAY2201,14/03/2016,25,61.11,15/03/2016 09:18:28,F
HAY2201,14/03/2016,24,61.76,15/03/2016 09:18:28,F
HAY2201,14/03/2016,14,69.15,15/03/2016 09:18:28,F
HAY2201,14/03/2016,13,67.74,15/03/2016 09:18:28,F
HAY2201,14/03/2016,11,61.48,15/03/2016 09:18:28,F
HAY2201,14/03/2016,5,61.02,15/03/2016 09:18:28,F
HAY2201,14/03/2016,3,57.65,15/03/2016 09:18:28,F
HAY2201,14/03/2016,40,58.84,15/03/2016 09:18:28,F
HAY2201,14/03/2016,32,74.06,15/03/2016 09:18:28,F
HAY2201,14/03/2016,22,66.88,15/03/2016 09:18:28,F
HAY2201,14/03/2016,19,70.15,15/03/2016 09:18:28,F
HAY2201,14/03/2016,4,61.02,15/03/2016 09:18:28,F
HAY2201,14/03/2016,34,70.07,15/03/2016 09:18:28,F
HAY2201,14/03/2016,15,67.73,15/03/2016 09:18:28,F
HAY2201,14/03/2016,6,61.02,15/03/2016 09:18:28,F
HAY2201,14/03/2016,29,72.77,15/03/2016 09:18:28,F
HAY2201,14/03/2016,10,58.91,15/03/2016 09:18:28,F
HAY2201,14/03/2016,36,69.93,15/03/2016 09:18:28,F
HAY2201,14/03/2016,2,60.73,15/03/2016 09:18:28,F
HAY2201,14/03/2016,45,60.57,15/03/2016 09:18:28,F
